entry,at,order
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-02T17:47:34.186Z,168045765418609
"""Jonathan @ VUd20bNKX3"" posts a small blind of 30",2023-04-02T17:47:34.186Z,168045765418608
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:47:34.186Z,168045765418607
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:47:34.186Z,168045765418606
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:47:34.186Z,168045765418605
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4022) | #5 ""Alvin @ YRXn8q4fv2"" (2214) | #10 ""Jonathan @ VUd20bNKX3"" (3764)",2023-04-02T17:47:34.186Z,168045765418601
"-- starting hand #90 (id: vovm4owrbcoz)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-02T17:47:34.186Z,168045765418600
"-- ending hand #89 --",2023-04-02T17:47:31.177Z,168045765117702
"""Alvin @ YRXn8q4fv2"" collected 378 from pot",2023-04-02T17:47:31.177Z,168045765117701
"Uncalled bet of 300 returned to ""Alvin @ YRXn8q4fv2""",2023-04-02T17:47:31.177Z,168045765117700
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:47:30.257Z,168045765025700
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:47:27.138Z,168045764713800
"""Alvin @ YRXn8q4fv2"" raises to 450",2023-04-02T17:47:25.866Z,168045764586600
"""JTam @ 9PlXkIkQBE"" raises to 150",2023-04-02T17:47:23.026Z,168045764302600
"""Jonathan @ VUd20bNKX3"" posts a big blind of 60",2023-04-02T17:47:19.797Z,168045763979709
"""Alvin @ YRXn8q4fv2"" posts a small blind of 30",2023-04-02T17:47:19.797Z,168045763979708
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:47:19.797Z,168045763979707
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:47:19.797Z,168045763979706
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:47:19.797Z,168045763979705
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4178) | #5 ""Alvin @ YRXn8q4fv2"" (1992) | #10 ""Jonathan @ VUd20bNKX3"" (3830)",2023-04-02T17:47:19.797Z,168045763979701
"-- starting hand #89 (id: viobbpaoqqlv)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-02T17:47:19.797Z,168045763979700
"-- ending hand #88 --",2023-04-02T17:47:16.892Z,168045763689202
"""JTam @ 9PlXkIkQBE"" collected 138 from pot",2023-04-02T17:47:16.892Z,168045763689201
"Uncalled bet of 90 returned to ""JTam @ 9PlXkIkQBE""",2023-04-02T17:47:16.892Z,168045763689200
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:47:16.043Z,168045763604300
"""JTam @ 9PlXkIkQBE"" raises to 150",2023-04-02T17:47:13.627Z,168045763362700
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:47:09.724Z,168045762972400
"""Alvin @ YRXn8q4fv2"" posts a big blind of 60",2023-04-02T17:47:08.286Z,168045762828609
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-02T17:47:08.286Z,168045762828608
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:47:08.286Z,168045762828607
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:47:08.286Z,168045762828606
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:47:08.286Z,168045762828605
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4106) | #5 ""Alvin @ YRXn8q4fv2"" (2058) | #10 ""Jonathan @ VUd20bNKX3"" (3836)",2023-04-02T17:47:08.286Z,168045762828601
"-- starting hand #88 (id: huqzmivtgosj)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-02T17:47:08.286Z,168045762828600
"-- ending hand #87 --",2023-04-02T17:47:05.359Z,168045762535902
"""Alvin @ YRXn8q4fv2"" collected 1278 from pot",2023-04-02T17:47:05.359Z,168045762535901
"Uncalled bet of 780 returned to ""Alvin @ YRXn8q4fv2""",2023-04-02T17:47:05.359Z,168045762535900
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:47:04.495Z,168045762449500
"""Alvin @ YRXn8q4fv2"" bets 780 and go all in",2023-04-02T17:46:45.868Z,168045760586800
"""Jonathan @ VUd20bNKX3"" checks",2023-04-02T17:46:43.618Z,168045760361800
"River: K♥, 10♠, Q♥, 6♣ [2♠]",2023-04-02T17:46:41.984Z,168045760198400
"""Jonathan @ VUd20bNKX3"" calls 300",2023-04-02T17:46:41.151Z,168045760115100
"""Alvin @ YRXn8q4fv2"" bets 300",2023-04-02T17:46:39.683Z,168045759968300
"""Jonathan @ VUd20bNKX3"" checks",2023-04-02T17:46:36.074Z,168045759607400
"Turn: K♥, 10♠, Q♥ [6♣]",2023-04-02T17:46:34.455Z,168045759445500
"""Jonathan @ VUd20bNKX3"" calls 150",2023-04-02T17:46:33.601Z,168045759360100
"""Alvin @ YRXn8q4fv2"" bets 150",2023-04-02T17:46:32.243Z,168045759224300
"""Jonathan @ VUd20bNKX3"" checks",2023-04-02T17:46:27.908Z,168045758790800
"Flop:  [K♥, 10♠, Q♥]",2023-04-02T17:46:25.047Z,168045758504700
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:46:24.214Z,168045758421400
"""Jonathan @ VUd20bNKX3"" calls 150",2023-04-02T17:46:23.114Z,168045758311400
"""Alvin @ YRXn8q4fv2"" raises to 150",2023-04-02T17:46:20.666Z,168045758066600
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-02T17:46:18.771Z,168045757877109
"""Jonathan @ VUd20bNKX3"" posts a small blind of 30",2023-04-02T17:46:18.771Z,168045757877108
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:46:18.771Z,168045757877107
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:46:18.771Z,168045757877106
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:46:18.771Z,168045757877105
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4172) | #5 ""Alvin @ YRXn8q4fv2"" (1386) | #10 ""Jonathan @ VUd20bNKX3"" (4442)",2023-04-02T17:46:18.771Z,168045757877101
"-- starting hand #87 (id: yrtishe7fyqu)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-02T17:46:18.771Z,168045757877100
"-- ending hand #86 --",2023-04-02T17:46:15.841Z,168045757584102
"""Alvin @ YRXn8q4fv2"" collected 138 from pot",2023-04-02T17:46:15.841Z,168045757584101
"Uncalled bet of 90 returned to ""Alvin @ YRXn8q4fv2""",2023-04-02T17:46:15.841Z,168045757584100
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:46:15.030Z,168045757503000
"""Alvin @ YRXn8q4fv2"" raises to 150",2023-04-02T17:46:13.816Z,168045757381600
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:46:11.824Z,168045757182400
"""Jonathan @ VUd20bNKX3"" posts a big blind of 60",2023-04-02T17:46:09.776Z,168045756977609
"""Alvin @ YRXn8q4fv2"" posts a small blind of 30",2023-04-02T17:46:09.776Z,168045756977608
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:46:09.776Z,168045756977607
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:46:09.776Z,168045756977606
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:46:09.776Z,168045756977605
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4178) | #5 ""Alvin @ YRXn8q4fv2"" (1314) | #10 ""Jonathan @ VUd20bNKX3"" (4508)",2023-04-02T17:46:09.776Z,168045756977601
"-- starting hand #86 (id: kxgmbidppjmh)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-02T17:46:09.776Z,168045756977600
"-- ending hand #85 --",2023-04-02T17:46:06.836Z,168045756683602
"""Alvin @ YRXn8q4fv2"" collected 78 from pot",2023-04-02T17:46:06.836Z,168045756683601
"Uncalled bet of 30 returned to ""Alvin @ YRXn8q4fv2""",2023-04-02T17:46:06.836Z,168045756683600
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:46:06.007Z,168045756600700
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:46:04.958Z,168045756495800
"""Alvin @ YRXn8q4fv2"" posts a big blind of 60",2023-04-02T17:46:03.628Z,168045756362809
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-02T17:46:03.628Z,168045756362808
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:46:03.628Z,168045756362807
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:46:03.628Z,168045756362806
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:46:03.628Z,168045756362805
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4214) | #5 ""Alvin @ YRXn8q4fv2"" (1272) | #10 ""Jonathan @ VUd20bNKX3"" (4514)",2023-04-02T17:46:03.628Z,168045756362801
"-- starting hand #85 (id: rnfrplen9d5g)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-02T17:46:03.628Z,168045756362800
"-- ending hand #84 --",2023-04-02T17:46:00.671Z,168045756067102
"""Alvin @ YRXn8q4fv2"" collected 168 from pot",2023-04-02T17:46:00.671Z,168045756067101
"Uncalled bet of 90 returned to ""Alvin @ YRXn8q4fv2""",2023-04-02T17:46:00.671Z,168045756067100
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:45:59.837Z,168045755983700
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:45:58.485Z,168045755848500
"""Alvin @ YRXn8q4fv2"" raises to 150",2023-04-02T17:45:56.363Z,168045755636300
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-02T17:45:51.671Z,168045755167109
"""Jonathan @ VUd20bNKX3"" posts a small blind of 30",2023-04-02T17:45:51.671Z,168045755167108
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:45:51.671Z,168045755167107
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:45:51.671Z,168045755167106
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:45:51.671Z,168045755167105
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4280) | #5 ""Alvin @ YRXn8q4fv2"" (1170) | #10 ""Jonathan @ VUd20bNKX3"" (4550)",2023-04-02T17:45:51.671Z,168045755167101
"-- starting hand #84 (id: aeqv4bg7rsmg)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-02T17:45:51.671Z,168045755167100
"-- ending hand #83 --",2023-04-02T17:45:48.753Z,168045754875302
"""JTam @ 9PlXkIkQBE"" collected 168 from pot",2023-04-02T17:45:48.753Z,168045754875301
"Uncalled bet of 90 returned to ""JTam @ 9PlXkIkQBE""",2023-04-02T17:45:48.753Z,168045754875300
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:45:47.868Z,168045754786800
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:45:46.414Z,168045754641400
"""JTam @ 9PlXkIkQBE"" raises to 150",2023-04-02T17:45:42.692Z,168045754269200
"""Jonathan @ VUd20bNKX3"" posts a big blind of 60",2023-04-02T17:45:39.250Z,168045753925009
"""Alvin @ YRXn8q4fv2"" posts a small blind of 30",2023-04-02T17:45:39.250Z,168045753925008
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:45:39.250Z,168045753925007
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:45:39.250Z,168045753925006
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:45:39.250Z,168045753925005
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4178) | #5 ""Alvin @ YRXn8q4fv2"" (1206) | #10 ""Jonathan @ VUd20bNKX3"" (4616)",2023-04-02T17:45:39.250Z,168045753925001
"-- starting hand #83 (id: zecfnzlcblc2)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-02T17:45:39.250Z,168045753925000
"-- ending hand #82 --",2023-04-02T17:45:33.229Z,168045753322901
"""Alvin @ YRXn8q4fv2"" collected 1206 from pot with Two Pair, A's & 7's (combination: A♣, A♥, 7♠, 7♣, 6♥)",2023-04-02T17:45:33.229Z,168045753322900
"River: 6♥, A♥, 7♠, 3♦ [7♣]",2023-04-02T17:45:29.213Z,168045752921300
"Turn: 6♥, A♥, 7♠ [3♦]",2023-04-02T17:45:25.189Z,168045752518900
"Flop:  [6♥, A♥, 7♠]",2023-04-02T17:45:21.186Z,168045752118600
"""Alvin @ YRXn8q4fv2"" shows a 5♦, A♣.",2023-04-02T17:45:17.182Z,168045751718201
"""JTam @ 9PlXkIkQBE"" shows a Q♣, 2♥.",2023-04-02T17:45:17.182Z,168045751718200
"""Alvin @ YRXn8q4fv2"" calls 594 and go all in",2023-04-02T17:45:16.340Z,168045751634000
"""JTam @ 9PlXkIkQBE"" raises to 594",2023-04-02T17:45:11.331Z,168045751133100
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:45:09.020Z,168045750902000
"""Alvin @ YRXn8q4fv2"" posts a big blind of 60",2023-04-02T17:45:07.722Z,168045750772209
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-02T17:45:07.722Z,168045750772208
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:45:07.722Z,168045750772207
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:45:07.722Z,168045750772206
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:45:07.722Z,168045750772205
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4778) | #5 ""Alvin @ YRXn8q4fv2"" (600) | #10 ""Jonathan @ VUd20bNKX3"" (4622)",2023-04-02T17:45:07.722Z,168045750772201
"-- starting hand #82 (id: gkkjfsppwetm)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-02T17:45:07.722Z,168045750772200
"-- ending hand #81 --",2023-04-02T17:45:04.796Z,168045750479602
"""JTam @ 9PlXkIkQBE"" collected 78 from pot",2023-04-02T17:45:04.796Z,168045750479601
"Uncalled bet of 30 returned to ""JTam @ 9PlXkIkQBE""",2023-04-02T17:45:04.796Z,168045750479600
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:45:03.958Z,168045750395800
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:45:02.223Z,168045750222300
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-02T17:45:00.512Z,168045750051209
"""Jonathan @ VUd20bNKX3"" posts a small blind of 30",2023-04-02T17:45:00.512Z,168045750051208
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:45:00.512Z,168045750051207
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:45:00.512Z,168045750051206
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:45:00.512Z,168045750051205
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4736) | #5 ""Alvin @ YRXn8q4fv2"" (606) | #10 ""Jonathan @ VUd20bNKX3"" (4658)",2023-04-02T17:45:00.512Z,168045750051201
"-- starting hand #81 (id: w1fg4bt0qhhw)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-02T17:45:00.512Z,168045750051200
"-- ending hand #80 --",2023-04-02T17:44:57.591Z,168045749759102
"""Jonathan @ VUd20bNKX3"" collected 78 from pot",2023-04-02T17:44:57.591Z,168045749759101
"Uncalled bet of 30 returned to ""Jonathan @ VUd20bNKX3""",2023-04-02T17:44:57.591Z,168045749759100
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:44:56.757Z,168045749675700
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:44:55.405Z,168045749540500
"""Jonathan @ VUd20bNKX3"" posts a big blind of 60",2023-04-02T17:44:53.834Z,168045749383409
"""Alvin @ YRXn8q4fv2"" posts a small blind of 30",2023-04-02T17:44:53.834Z,168045749383408
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:44:53.834Z,168045749383407
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:44:53.834Z,168045749383406
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:44:53.834Z,168045749383405
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4742) | #5 ""Alvin @ YRXn8q4fv2"" (642) | #10 ""Jonathan @ VUd20bNKX3"" (4616)",2023-04-02T17:44:53.834Z,168045749383401
"-- starting hand #80 (id: 4lcwijbij3kd)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-02T17:44:53.834Z,168045749383400
"-- ending hand #79 --",2023-04-02T17:44:50.908Z,168045749090802
"""JTam @ 9PlXkIkQBE"" collected 138 from pot",2023-04-02T17:44:50.908Z,168045749090801
"Uncalled bet of 642 returned to ""JTam @ 9PlXkIkQBE""",2023-04-02T17:44:50.908Z,168045749090800
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:44:50.090Z,168045749009000
"""JTam @ 9PlXkIkQBE"" raises to 702",2023-04-02T17:44:48.210Z,168045748821000
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:44:45.543Z,168045748554300
"""Alvin @ YRXn8q4fv2"" posts a big blind of 60",2023-04-02T17:44:44.180Z,168045748418009
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-02T17:44:44.180Z,168045748418008
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:44:44.180Z,168045748418007
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:44:44.180Z,168045748418006
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:44:44.180Z,168045748418005
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4670) | #5 ""Alvin @ YRXn8q4fv2"" (708) | #10 ""Jonathan @ VUd20bNKX3"" (4622)",2023-04-02T17:44:44.180Z,168045748418001
"-- starting hand #79 (id: haq7uqau0bpm)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-02T17:44:44.180Z,168045748418000
"-- ending hand #78 --",2023-04-02T17:44:41.225Z,168045748122502
"""Alvin @ YRXn8q4fv2"" collected 168 from pot",2023-04-02T17:44:41.225Z,168045748122501
"Uncalled bet of 540 returned to ""Alvin @ YRXn8q4fv2""",2023-04-02T17:44:41.225Z,168045748122500
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:44:40.396Z,168045748039600
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:44:38.409Z,168045747840900
"""Alvin @ YRXn8q4fv2"" raises to 600 and go all in",2023-04-02T17:44:36.438Z,168045747643800
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-02T17:44:33.696Z,168045747369609
"""Jonathan @ VUd20bNKX3"" posts a small blind of 30",2023-04-02T17:44:33.696Z,168045747369608
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:44:33.696Z,168045747369607
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:44:33.696Z,168045747369606
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:44:33.696Z,168045747369605
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4736) | #5 ""Alvin @ YRXn8q4fv2"" (606) | #10 ""Jonathan @ VUd20bNKX3"" (4658)",2023-04-02T17:44:33.696Z,168045747369601
"-- starting hand #78 (id: ixidmmapkcfh)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-02T17:44:33.696Z,168045747369600
"-- ending hand #77 --",2023-04-02T17:44:30.781Z,168045747078102
"""Jonathan @ VUd20bNKX3"" collected 78 from pot",2023-04-02T17:44:30.781Z,168045747078101
"Uncalled bet of 30 returned to ""Jonathan @ VUd20bNKX3""",2023-04-02T17:44:30.781Z,168045747078100
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:44:29.960Z,168045746996000
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:44:27.087Z,168045746708700
"""Jonathan @ VUd20bNKX3"" posts a big blind of 60",2023-04-02T17:44:24.804Z,168045746480409
"""Alvin @ YRXn8q4fv2"" posts a small blind of 30",2023-04-02T17:44:24.804Z,168045746480408
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:44:24.804Z,168045746480407
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:44:24.804Z,168045746480406
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:44:24.804Z,168045746480405
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4742) | #5 ""Alvin @ YRXn8q4fv2"" (642) | #10 ""Jonathan @ VUd20bNKX3"" (4616)",2023-04-02T17:44:24.804Z,168045746480401
"-- starting hand #77 (id: vazncul6wtqe)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-02T17:44:24.804Z,168045746480400
"-- ending hand #76 --",2023-04-02T17:44:21.887Z,168045746188702
"""JTam @ 9PlXkIkQBE"" collected 138 from pot",2023-04-02T17:44:21.887Z,168045746188701
"Uncalled bet of 642 returned to ""JTam @ 9PlXkIkQBE""",2023-04-02T17:44:21.887Z,168045746188700
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:44:21.039Z,168045746103900
"""JTam @ 9PlXkIkQBE"" raises to 702",2023-04-02T17:44:19.348Z,168045745934800
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:44:16.135Z,168045745613500
"""Alvin @ YRXn8q4fv2"" posts a big blind of 60",2023-04-02T17:44:15.083Z,168045745508312
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-02T17:44:15.083Z,168045745508311
"""Jonathan @ VUd20bNKX3"" posts an ante of 6",2023-04-02T17:44:15.083Z,168045745508310
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-02T17:44:15.083Z,168045745508309
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-02T17:44:15.083Z,168045745508308
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4670) | #5 ""Alvin @ YRXn8q4fv2"" (708) | #10 ""Jonathan @ VUd20bNKX3"" (4622)",2023-04-02T17:44:15.083Z,168045745508304
"-- starting hand #76 (id: te5fkhqdi7jt)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-02T17:44:15.083Z,168045745508303
"The game's ante was changed from 5 to 6.",2023-04-02T17:44:15.083Z,168045745508302
"The game's big blind was changed from 50 to 60.",2023-04-02T17:44:15.083Z,168045745508301
"The game's small blind was changed from 25 to 30.",2023-04-02T17:44:15.083Z,168045745508300
"-- ending hand #75 --",2023-04-02T17:44:12.159Z,168045745215902
"""Alvin @ YRXn8q4fv2"" collected 140 from pot",2023-04-02T17:44:12.159Z,168045745215901
"Uncalled bet of 62 returned to ""Alvin @ YRXn8q4fv2""",2023-04-02T17:44:12.159Z,168045745215900
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:44:11.317Z,168045745131700
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:44:08.247Z,168045744824700
"""Alvin @ YRXn8q4fv2"" raises to 112",2023-04-02T17:44:06.727Z,168045744672700
"""JTam @ 9PlXkIkQBE"" posts a big blind of 50",2023-04-02T17:44:03.556Z,168045744355609
"""Jonathan @ VUd20bNKX3"" posts a small blind of 25",2023-04-02T17:44:03.556Z,168045744355608
"""Jonathan @ VUd20bNKX3"" posts an ante of 5",2023-04-02T17:44:03.556Z,168045744355607
"""Alvin @ YRXn8q4fv2"" posts an ante of 5",2023-04-02T17:44:03.556Z,168045744355606
"""JTam @ 9PlXkIkQBE"" posts an ante of 5",2023-04-02T17:44:03.556Z,168045744355605
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4725) | #5 ""Alvin @ YRXn8q4fv2"" (623) | #10 ""Jonathan @ VUd20bNKX3"" (4652)",2023-04-02T17:44:03.556Z,168045744355601
"-- starting hand #75 (id: g83ghaev27g2)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-02T17:44:03.556Z,168045744355600
"-- ending hand #74 --",2023-04-02T17:44:00.579Z,168045744057902
"""Jonathan @ VUd20bNKX3"" collected 65 from pot",2023-04-02T17:44:00.579Z,168045744057901
"Uncalled bet of 25 returned to ""Jonathan @ VUd20bNKX3""",2023-04-02T17:44:00.579Z,168045744057900
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:43:59.769Z,168045743976900
"""JTam @ 9PlXkIkQBE"" folds",2023-04-02T17:43:58.289Z,168045743828900
"""Jonathan @ VUd20bNKX3"" posts a big blind of 50",2023-04-02T17:43:56.064Z,168045743606409
"""Alvin @ YRXn8q4fv2"" posts a small blind of 25",2023-04-02T17:43:56.064Z,168045743606408
"""Jonathan @ VUd20bNKX3"" posts an ante of 5",2023-04-02T17:43:56.064Z,168045743606407
"""Alvin @ YRXn8q4fv2"" posts an ante of 5",2023-04-02T17:43:56.064Z,168045743606406
"""JTam @ 9PlXkIkQBE"" posts an ante of 5",2023-04-02T17:43:56.064Z,168045743606405
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4730) | #5 ""Alvin @ YRXn8q4fv2"" (653) | #10 ""Jonathan @ VUd20bNKX3"" (4617)",2023-04-02T17:43:56.064Z,168045743606401
"-- starting hand #74 (id: awvqcctpfksf)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-02T17:43:56.064Z,168045743606400
"-- ending hand #73 --",2023-04-02T17:43:53.140Z,168045743314002
"""JTam @ 9PlXkIkQBE"" collected 289 from pot",2023-04-02T17:43:53.140Z,168045743314001
"Uncalled bet of 288 returned to ""JTam @ 9PlXkIkQBE""",2023-04-02T17:43:53.140Z,168045743314000
"""Jonathan @ VUd20bNKX3"" folds",2023-04-02T17:43:52.265Z,168045743226500
"""Alvin @ YRXn8q4fv2"" folds",2023-04-02T17:43:45.929Z,168045742592900
"""JTam @ 9PlXkIkQBE"" raises to 400",2023-04-02T17:43:45.026Z,168045742502600
"""Jonathan @ VUd20bNKX3"" raises to 112",2023-04-02T17:43:40.608Z,168045742060800
"""Alvin @ YRXn8q4fv2"" posts a big blind of 50",2023-04-02T17:43:37.730Z,168045741773009
"""JTam @ 9PlXkIkQBE"" posts a small blind of 25",2023-04-02T17:43:37.730Z,168045741773008
"""Jonathan @ VUd20bNKX3"" posts an ante of 5",2023-04-02T17:43:37.730Z,168045741773007
"""Alvin @ YRXn8q4fv2"" posts an ante of 5",2023-04-02T17:43:37.730Z,168045741773006
"""JTam @ 9PlXkIkQBE"" posts an ante of 5",2023-04-02T17:43:37.730Z,168045741773005
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4558) | #5 ""Alvin @ YRXn8q4fv2"" (708) | #10 ""Jonathan @ VUd20bNKX3"" (4734)",2023-04-02T17:43:37.730Z,168045741773001
