entry,at,order
"The player ""Wolfman @ Xx1Venwhe2"" quits the game with a stack of 61.47.",2023-05-21T21:00:43.487Z,168470284348700
"The player ""Toby @ vtDLuVyugi"" stand up with the stack of 326.01.",2023-05-21T21:00:34.077Z,168470283407702
"The player ""Virat kholi @ YyWpODWXWx"" stand up with the stack of 169.36.",2023-05-21T21:00:34.077Z,168470283407701
"The player ""randy @ rdXk4vBalf"" stand up with the stack of 389.83.",2023-05-21T21:00:34.077Z,168470283407700
"""Tomson @ QAY0nclzMc"" shows a 9♠, 2♠.",2023-05-21T21:00:31.424Z,168470283142400
"-- ending hand #120 --",2023-05-21T21:00:30.471Z,168470283047102
"""Tomson @ QAY0nclzMc"" collected 12.75 from pot",2023-05-21T21:00:30.471Z,168470283047101
"Uncalled bet of 15.75 returned to ""Tomson @ QAY0nclzMc""",2023-05-21T21:00:30.471Z,168470283047100
"""mp @ -DkySTil6a"" folds",2023-05-21T21:00:29.659Z,168470282965900
"""Wolfman @ Xx1Venwhe2"" folds",2023-05-21T21:00:28.351Z,168470282835100
"""Tomson @ QAY0nclzMc"" bets 15.75",2023-05-21T21:00:23.054Z,168470282305400
"""mp @ -DkySTil6a"" checks",2023-05-21T21:00:15.491Z,168470281549100
"""Wolfman @ Xx1Venwhe2"" checks",2023-05-21T21:00:13.809Z,168470281380900
"River: K♦, Q♦, A♠, 4♥ [3♦]",2023-05-21T21:00:10.927Z,168470281092700
"""Tomson @ QAY0nclzMc"" checks",2023-05-21T21:00:10.088Z,168470281008800
"""mp @ -DkySTil6a"" checks",2023-05-21T21:00:04.865Z,168470280486500
"""Wolfman @ Xx1Venwhe2"" checks",2023-05-21T21:00:02.899Z,168470280289900
"Turn: K♦, Q♦, A♠ [4♥]",2023-05-21T21:00:00.739Z,168470280073900
"""mp @ -DkySTil6a"" calls 3.25",2023-05-21T20:59:59.839Z,168470279983900
"""Wolfman @ Xx1Venwhe2"" calls 3.25",2023-05-21T20:59:58.231Z,168470279823100
"""Tomson @ QAY0nclzMc"" bets 3.25",2023-05-21T20:59:55.610Z,168470279561000
"""mp @ -DkySTil6a"" checks",2023-05-21T20:59:49.660Z,168470278966000
"""Wolfman @ Xx1Venwhe2"" checks",2023-05-21T20:59:48.439Z,168470278843900
"Flop:  [K♦, Q♦, A♠]",2023-05-21T20:59:39.330Z,168470277933000
"""mp @ -DkySTil6a"" checks",2023-05-21T20:59:38.459Z,168470277845900
"""Wolfman @ Xx1Venwhe2"" calls 1.00",2023-05-21T20:59:37.437Z,168470277743700
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:59:33.988Z,168470277398800
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:59:33.127Z,168470277312700
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:59:32.241Z,168470277224100
"The admin ""mp @ -DkySTil6a"" enqueued the game stop on next hand.",2023-05-21T20:59:30.180Z,168470277018000
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:59:28.885Z,168470276888500
"""Tomson @ QAY0nclzMc"" calls 1.00",2023-05-21T20:59:27.986Z,168470276798600
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-21T20:59:25.621Z,168470276562110
"""Wolfman @ Xx1Venwhe2"" posts a small blind of 0.50",2023-05-21T20:59:25.621Z,168470276562109
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (81.77) | #2 ""Goml @ TdY2rttOCB"" (233.81) | #3 ""Toby @ vtDLuVyugi"" (326.01) | #4 ""randy @ rdXk4vBalf"" (389.83) | #6 ""Virat kholi @ YyWpODWXWx"" (169.36) | #7 ""Wolfman @ Xx1Venwhe2"" (65.72) | #8 ""mp @ -DkySTil6a"" (89.22)",2023-05-21T20:59:25.621Z,168470276562101
"-- starting hand #120 (id: u2h931gawhrr)  (No Limit Texas Hold'em) (dealer: ""Virat kholi @ YyWpODWXWx"") --",2023-05-21T20:59:25.621Z,168470276562100
"""Wolfman @ Xx1Venwhe2"" shows a 8♣, 3♠.",2023-05-21T20:59:22.298Z,168470276229800
"-- ending hand #119 --",2023-05-21T20:59:19.015Z,168470275901502
"""Wolfman @ Xx1Venwhe2"" collected 1.00 from pot",2023-05-21T20:59:19.015Z,168470275901501
"Uncalled bet of 0.50 returned to ""Wolfman @ Xx1Venwhe2""",2023-05-21T20:59:19.015Z,168470275901500
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:59:18.213Z,168470275821300
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:59:17.297Z,168470275729700
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:59:07.304Z,168470274730400
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:58:51.439Z,168470273143900
"""Tomson @ QAY0nclzMc"" folds",2023-05-21T20:58:50.549Z,168470273054900
"""mp @ -DkySTil6a"" folds",2023-05-21T20:58:48.105Z,168470272810500
"""Wolfman @ Xx1Venwhe2"" posts a big blind of 1.00",2023-05-21T20:58:43.854Z,168470272385410
"""Virat kholi @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-21T20:58:43.854Z,168470272385409
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (81.77) | #2 ""Goml @ TdY2rttOCB"" (233.81) | #3 ""Toby @ vtDLuVyugi"" (326.01) | #4 ""randy @ rdXk4vBalf"" (389.83) | #6 ""Virat kholi @ YyWpODWXWx"" (169.86) | #7 ""Wolfman @ Xx1Venwhe2"" (65.22) | #8 ""mp @ -DkySTil6a"" (89.22)",2023-05-21T20:58:43.854Z,168470272385401
"-- starting hand #119 (id: iz7dacpnpfko)  (No Limit Texas Hold'em) (dealer: ""randy @ rdXk4vBalf"") --",2023-05-21T20:58:43.854Z,168470272385400
"-- ending hand #118 --",2023-05-21T20:58:37.937Z,168470271793702
"""mp @ -DkySTil6a"" collected 2.50 from pot",2023-05-21T20:58:37.937Z,168470271793701
"Uncalled bet of 2.50 returned to ""mp @ -DkySTil6a""",2023-05-21T20:58:37.937Z,168470271793700
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:58:37.116Z,168470271711600
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:58:36.194Z,168470271619400
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:58:35.248Z,168470271524800
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:58:19.356Z,168470269935600
"""Tomson @ QAY0nclzMc"" folds",2023-05-21T20:58:16.574Z,168470269657400
"""mp @ -DkySTil6a"" raises to 3.50",2023-05-21T20:58:15.684Z,168470269568400
"""Wolfman @ Xx1Venwhe2"" folds",2023-05-21T20:58:13.236Z,168470269323600
"""Virat kholi @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-21T20:58:11.624Z,168470269162411
"""randy @ rdXk4vBalf"" posts a small blind of 0.50",2023-05-21T20:58:11.624Z,168470269162410
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (81.77) | #2 ""Goml @ TdY2rttOCB"" (233.81) | #3 ""Toby @ vtDLuVyugi"" (326.01) | #4 ""randy @ rdXk4vBalf"" (390.33) | #6 ""Virat kholi @ YyWpODWXWx"" (170.86) | #7 ""Wolfman @ Xx1Venwhe2"" (65.22) | #8 ""mp @ -DkySTil6a"" (87.72)",2023-05-21T20:58:11.624Z,168470269162402
"-- starting hand #118 (id: dudzi732dh2l)  (No Limit Texas Hold'em) (dealer: ""Toby @ vtDLuVyugi"") --",2023-05-21T20:58:11.624Z,168470269162401
"The player ""jeremy @ qwwYnyNyBM"" stand up with the stack of 154.63.",2023-05-21T20:58:11.624Z,168470269162400
"-- ending hand #117 --",2023-05-21T20:58:08.622Z,168470268862202
"""Tomson @ QAY0nclzMc"" collected 3.50 from pot",2023-05-21T20:58:08.622Z,168470268862201
"Uncalled bet of 2.62 returned to ""Tomson @ QAY0nclzMc""",2023-05-21T20:58:08.622Z,168470268862200
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:58:07.781Z,168470268778100
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:58:06.723Z,168470268672300
"""Tomson @ QAY0nclzMc"" bets 2.62",2023-05-21T20:58:05.855Z,168470268585500
"""randy @ rdXk4vBalf"" checks",2023-05-21T20:58:01.127Z,168470268112700
"River: A♠, 4♣, 2♣, 5♦ [Q♣]",2023-05-21T20:57:59.583Z,168470267958300
"""Goml @ TdY2rttOCB"" checks",2023-05-21T20:57:58.675Z,168470267867500
"""Tomson @ QAY0nclzMc"" checks",2023-05-21T20:57:57.751Z,168470267775100
"""randy @ rdXk4vBalf"" checks",2023-05-21T20:57:53.847Z,168470267384700
"Turn: A♠, 4♣, 2♣ [5♦]",2023-05-21T20:57:46.958Z,168470266695800
"""Goml @ TdY2rttOCB"" checks",2023-05-21T20:57:46.080Z,168470266608000
"""Tomson @ QAY0nclzMc"" checks",2023-05-21T20:57:45.192Z,168470266519200
"""randy @ rdXk4vBalf"" checks",2023-05-21T20:57:43.512Z,168470266351200
"Flop:  [A♠, 4♣, 2♣]",2023-05-21T20:57:41.752Z,168470266175200
"""randy @ rdXk4vBalf"" checks",2023-05-21T20:57:40.859Z,168470266085900
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:57:38.015Z,168470265801500
"""Goml @ TdY2rttOCB"" calls 1.00",2023-05-21T20:57:37.076Z,168470265707600
"""Tomson @ QAY0nclzMc"" calls 1.00",2023-05-21T20:57:35.072Z,168470265507200
"""jeremy @ qwwYnyNyBM"" folds",2023-05-21T20:57:33.897Z,168470265389700
"""mp @ -DkySTil6a"" folds",2023-05-21T20:57:33.019Z,168470265301900
"""Wolfman @ Xx1Venwhe2"" folds",2023-05-21T20:57:24.484Z,168470264448400
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:57:23.528Z,168470264352800
"""randy @ rdXk4vBalf"" posts a big blind of 1.00",2023-05-21T20:57:08.525Z,168470262852511
"""Toby @ vtDLuVyugi"" posts a small blind of 0.50",2023-05-21T20:57:08.525Z,168470262852510
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (79.27) | #2 ""Goml @ TdY2rttOCB"" (234.81) | #3 ""Toby @ vtDLuVyugi"" (326.51) | #4 ""randy @ rdXk4vBalf"" (391.33) | #6 ""Virat kholi @ YyWpODWXWx"" (170.86) | #7 ""Wolfman @ Xx1Venwhe2"" (65.22) | #8 ""mp @ -DkySTil6a"" (87.72) | #10 ""jeremy @ qwwYnyNyBM"" (154.63)",2023-05-21T20:57:08.525Z,168470262852501
"-- starting hand #117 (id: m1idosk4lgpg)  (No Limit Texas Hold'em) (dealer: ""Goml @ TdY2rttOCB"") --",2023-05-21T20:57:08.525Z,168470262852500
"""Wolfman @ Xx1Venwhe2"" shows a 6♦, 8♠.",2023-05-21T20:57:04.513Z,168470262451300
"-- ending hand #116 --",2023-05-21T20:57:01.884Z,168470262188402
"""Goml @ TdY2rttOCB"" collected 30.00 from pot",2023-05-21T20:57:01.884Z,168470262188401
"Uncalled bet of 20.50 returned to ""Goml @ TdY2rttOCB""",2023-05-21T20:57:01.884Z,168470262188400
"""Tomson @ QAY0nclzMc"" folds",2023-05-21T20:57:01.009Z,168470262100900
"""jeremy @ qwwYnyNyBM"" folds",2023-05-21T20:57:00.051Z,168470262005100
"""Goml @ TdY2rttOCB"" bets 20.50",2023-05-21T20:56:57.400Z,168470261740000
"Turn: 4♦, 9♠, 7♥ [5♦]",2023-05-21T20:56:46.461Z,168470260646100
"""jeremy @ qwwYnyNyBM"" calls 6.00",2023-05-21T20:56:45.621Z,168470260562100
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:56:43.271Z,168470260327100
"""Goml @ TdY2rttOCB"" calls 6.00",2023-05-21T20:56:42.063Z,168470260206300
"""Tomson @ QAY0nclzMc"" bets 6.00",2023-05-21T20:56:40.364Z,168470260036400
"""jeremy @ qwwYnyNyBM"" checks",2023-05-21T20:56:35.921Z,168470259592100
"""Toby @ vtDLuVyugi"" checks",2023-05-21T20:56:29.723Z,168470258972300
"""Goml @ TdY2rttOCB"" checks",2023-05-21T20:56:28.319Z,168470258831900
"Flop:  [4♦, 9♠, 7♥]",2023-05-21T20:56:25.637Z,168470258563700
"""Toby @ vtDLuVyugi"" calls 3.00",2023-05-21T20:56:24.783Z,168470258478300
"""Goml @ TdY2rttOCB"" calls 3.00",2023-05-21T20:56:23.148Z,168470258314800
"""Tomson @ QAY0nclzMc"" calls 3.00",2023-05-21T20:56:20.905Z,168470258090500
"""jeremy @ qwwYnyNyBM"" raises to 3.00",2023-05-21T20:56:17.825Z,168470257782500
"""mp @ -DkySTil6a"" folds",2023-05-21T20:56:14.099Z,168470257409900
"""Wolfman @ Xx1Venwhe2"" folds",2023-05-21T20:56:13.120Z,168470257312000
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:56:12.055Z,168470257205500
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:56:11.124Z,168470257112400
"""Toby @ vtDLuVyugi"" posts a big blind of 1.00",2023-05-21T20:56:03.755Z,168470256375511
"""Goml @ TdY2rttOCB"" posts a small blind of 0.50",2023-05-21T20:56:03.755Z,168470256375510
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (88.27) | #2 ""Goml @ TdY2rttOCB"" (213.81) | #3 ""Toby @ vtDLuVyugi"" (329.51) | #4 ""randy @ rdXk4vBalf"" (391.33) | #6 ""Virat kholi @ YyWpODWXWx"" (170.86) | #7 ""Wolfman @ Xx1Venwhe2"" (65.22) | #8 ""mp @ -DkySTil6a"" (87.72) | #10 ""jeremy @ qwwYnyNyBM"" (163.63)",2023-05-21T20:56:03.755Z,168470256375501
"-- starting hand #116 (id: h7nexgdxjb6p)  (No Limit Texas Hold'em) (dealer: ""Tomson @ QAY0nclzMc"") --",2023-05-21T20:56:03.755Z,168470256375500
"-- ending hand #115 --",2023-05-21T20:55:57.832Z,168470255783202
"""Wolfman @ Xx1Venwhe2"" collected 14.00 from pot",2023-05-21T20:55:57.832Z,168470255783201
"Uncalled bet of 8.00 returned to ""Wolfman @ Xx1Venwhe2""",2023-05-21T20:55:57.832Z,168470255783200
"""Tomson @ QAY0nclzMc"" folds",2023-05-21T20:55:56.991Z,168470255699100
"""Wolfman @ Xx1Venwhe2"" bets 8.00",2023-05-21T20:55:55.455Z,168470255545500
"""Tomson @ QAY0nclzMc"" checks",2023-05-21T20:55:50.773Z,168470255077300
"Turn: 2♥, J♣, K♥ [9♣]",2023-05-21T20:55:49.326Z,168470254932600
"""Tomson @ QAY0nclzMc"" calls 3.50",2023-05-21T20:55:48.467Z,168470254846700
"""jeremy @ qwwYnyNyBM"" folds",2023-05-21T20:55:46.011Z,168470254601100
"""Wolfman @ Xx1Venwhe2"" bets 3.50",2023-05-21T20:55:43.803Z,168470254380300
"""Tomson @ QAY0nclzMc"" checks",2023-05-21T20:55:38.035Z,168470253803500
"Flop:  [2♥, J♣, K♥]",2023-05-21T20:55:36.215Z,168470253621500
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:55:35.389Z,168470253538900
"""Tomson @ QAY0nclzMc"" calls 2.00",2023-05-21T20:55:34.469Z,168470253446900
"""jeremy @ qwwYnyNyBM"" calls 2.00",2023-05-21T20:55:30.233Z,168470253023300
"""mp @ -DkySTil6a"" folds",2023-05-21T20:55:28.185Z,168470252818500
"""Wolfman @ Xx1Venwhe2"" raises to 2.00",2023-05-21T20:55:27.142Z,168470252714200
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:55:23.732Z,168470252373200
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:55:22.762Z,168470252276200
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:55:21.813Z,168470252181300
"""Goml @ TdY2rttOCB"" posts a big blind of 1.00",2023-05-21T20:55:20.796Z,168470252079611
"""Tomson @ QAY0nclzMc"" posts a small blind of 0.50",2023-05-21T20:55:20.796Z,168470252079610
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (93.77) | #2 ""Goml @ TdY2rttOCB"" (214.81) | #3 ""Toby @ vtDLuVyugi"" (329.51) | #4 ""randy @ rdXk4vBalf"" (391.33) | #6 ""Virat kholi @ YyWpODWXWx"" (170.86) | #7 ""Wolfman @ Xx1Venwhe2"" (56.72) | #8 ""mp @ -DkySTil6a"" (87.72) | #10 ""jeremy @ qwwYnyNyBM"" (165.63)",2023-05-21T20:55:20.796Z,168470252079601
"-- starting hand #115 (id: hlks9ks7acbs)  (No Limit Texas Hold'em) (dealer: ""jeremy @ qwwYnyNyBM"") --",2023-05-21T20:55:20.796Z,168470252079600
"""Tomson @ QAY0nclzMc"" shows a A♠, 6♠.",2023-05-21T20:55:17.489Z,168470251748900
"-- ending hand #114 --",2023-05-21T20:55:14.174Z,168470251417402
"""Toby @ vtDLuVyugi"" collected 15.50 from pot",2023-05-21T20:55:14.174Z,168470251417401
"Uncalled bet of 6.00 returned to ""Toby @ vtDLuVyugi""",2023-05-21T20:55:14.174Z,168470251417400
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:55:13.355Z,168470251335500
"""Tomson @ QAY0nclzMc"" folds",2023-05-21T20:55:07.499Z,168470250749900
"""Toby @ vtDLuVyugi"" bets 6.00",2023-05-21T20:55:06.270Z,168470250627000
"""Goml @ TdY2rttOCB"" checks",2023-05-21T20:55:03.166Z,168470250316600
"""Tomson @ QAY0nclzMc"" checks",2023-05-21T20:54:54.956Z,168470249495600
"Flop:  [J♣, 2♠, 3♣]",2023-05-21T20:54:52.678Z,168470249267800
"""Goml @ TdY2rttOCB"" calls 5.00",2023-05-21T20:54:51.821Z,168470249182100
"""Tomson @ QAY0nclzMc"" calls 5.00",2023-05-21T20:54:50.619Z,168470249061900
"""jeremy @ qwwYnyNyBM"" folds",2023-05-21T20:54:49.542Z,168470248954200
"""mp @ -DkySTil6a"" folds",2023-05-21T20:54:48.671Z,168470248867100
"""Wolfman @ Xx1Venwhe2"" folds",2023-05-21T20:54:47.763Z,168470248776300
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:54:46.819Z,168470248681900
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:54:34.700Z,168470247470000
"""Toby @ vtDLuVyugi"" raises to 5.00",2023-05-21T20:54:33.862Z,168470247386200
"""Goml @ TdY2rttOCB"" calls 1.00",2023-05-21T20:54:29.769Z,168470246976900
"""Tomson @ QAY0nclzMc"" posts a big blind of 1.00",2023-05-21T20:54:27.065Z,168470246706511
"""jeremy @ qwwYnyNyBM"" posts a small blind of 0.50",2023-05-21T20:54:27.065Z,168470246706510
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (98.77) | #2 ""Goml @ TdY2rttOCB"" (219.81) | #3 ""Toby @ vtDLuVyugi"" (319.01) | #4 ""randy @ rdXk4vBalf"" (391.33) | #6 ""Virat kholi @ YyWpODWXWx"" (170.86) | #7 ""Wolfman @ Xx1Venwhe2"" (56.72) | #8 ""mp @ -DkySTil6a"" (87.72) | #10 ""jeremy @ qwwYnyNyBM"" (166.13)",2023-05-21T20:54:27.065Z,168470246706501
"-- starting hand #114 (id: dtkj7a7igjmn)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-21T20:54:27.065Z,168470246706500
"-- ending hand #113 --",2023-05-21T20:54:21.120Z,168470246112002
"""mp @ -DkySTil6a"" collected 13.00 from pot",2023-05-21T20:54:21.120Z,168470246112001
"Uncalled bet of 74.72 returned to ""mp @ -DkySTil6a""",2023-05-21T20:54:21.120Z,168470246112000
"""Wolfman @ Xx1Venwhe2"" folds",2023-05-21T20:54:20.305Z,168470246030500
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:54:19.435Z,168470245943500
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:54:12.029Z,168470245202900
"""jeremy @ qwwYnyNyBM"" folds",2023-05-21T20:54:11.074Z,168470245107400
"""mp @ -DkySTil6a"" raises to 77.72 and go all in",2023-05-21T20:54:10.080Z,168470245008000
"""Wolfman @ Xx1Venwhe2"" calls 3.00",2023-05-21T20:54:04.371Z,168470244437100
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:54:02.819Z,168470244281900
"""randy @ rdXk4vBalf"" calls 3.00",2023-05-21T20:54:01.854Z,168470244185400
"""Toby @ vtDLuVyugi"" raises to 3.00",2023-05-21T20:53:53.863Z,168470243386300
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:53:51.307Z,168470243130700
"""Tomson @ QAY0nclzMc"" folds",2023-05-21T20:53:50.357Z,168470243035700
"""jeremy @ qwwYnyNyBM"" posts a big blind of 1.00",2023-05-21T20:53:47.866Z,168470242786611
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-21T20:53:47.866Z,168470242786610
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (98.77) | #2 ""Goml @ TdY2rttOCB"" (219.81) | #3 ""Toby @ vtDLuVyugi"" (322.01) | #4 ""randy @ rdXk4vBalf"" (394.33) | #6 ""Virat kholi @ YyWpODWXWx"" (170.86) | #7 ""Wolfman @ Xx1Venwhe2"" (59.72) | #8 ""mp @ -DkySTil6a"" (77.72) | #10 ""jeremy @ qwwYnyNyBM"" (167.13)",2023-05-21T20:53:47.866Z,168470242786601
"-- starting hand #113 (id: u6kgqhh4ppri)  (No Limit Texas Hold'em) (dealer: ""Wolfman @ Xx1Venwhe2"") --",2023-05-21T20:53:47.866Z,168470242786600
"-- ending hand #112 --",2023-05-21T20:53:44.937Z,168470242493702
"""Virat kholi @ YyWpODWXWx"" collected 54.48 from pot",2023-05-21T20:53:44.937Z,168470242493701
"Uncalled bet of 27.24 returned to ""Virat kholi @ YyWpODWXWx""",2023-05-21T20:53:44.937Z,168470242493700
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:53:44.115Z,168470242411500
"""Virat kholi @ YyWpODWXWx"" bets 27.24",2023-05-21T20:53:41.110Z,168470242111000
"""randy @ rdXk4vBalf"" checks",2023-05-21T20:53:32.864Z,168470241286400
"River: 7♣, 3♦, 6♥, 9♦ [2♠]",2023-05-21T20:53:30.914Z,168470241091400
"""randy @ rdXk4vBalf"" calls 13.62",2023-05-21T20:53:30.065Z,168470241006500
"""Virat kholi @ YyWpODWXWx"" bets 13.62",2023-05-21T20:53:26.719Z,168470240671900
"""randy @ rdXk4vBalf"" checks",2023-05-21T20:53:18.479Z,168470239847900
"Turn: 7♣, 3♦, 6♥ [9♦]",2023-05-21T20:53:10.165Z,168470239016500
"""Virat kholi @ YyWpODWXWx"" calls 7.37",2023-05-21T20:53:09.327Z,168470238932700
"""randy @ rdXk4vBalf"" bets 7.37",2023-05-21T20:53:04.875Z,168470238487500
"Flop:  [7♣, 3♦, 6♥]",2023-05-21T20:52:56.005Z,168470237600500
"""mp @ -DkySTil6a"" folds",2023-05-21T20:52:55.149Z,168470237514900
"""Wolfman @ Xx1Venwhe2"" folds",2023-05-21T20:52:44.741Z,168470236474100
"""Virat kholi @ YyWpODWXWx"" calls 5.50",2023-05-21T20:52:43.768Z,168470236376800
"""randy @ rdXk4vBalf"" raises to 5.50",2023-05-21T20:52:36.608Z,168470235660800
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:52:30.854Z,168470235085400
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:52:29.926Z,168470234992600
"""Tomson @ QAY0nclzMc"" folds",2023-05-21T20:52:22.253Z,168470234225300
"""jeremy @ qwwYnyNyBM"" folds",2023-05-21T20:52:21.321Z,168470234132100
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-21T20:52:19.846Z,168470233984611
"""Wolfman @ Xx1Venwhe2"" posts a small blind of 0.50",2023-05-21T20:52:19.846Z,168470233984610
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (98.77) | #2 ""Goml @ TdY2rttOCB"" (219.81) | #3 ""Toby @ vtDLuVyugi"" (322.01) | #4 ""randy @ rdXk4vBalf"" (420.82) | #6 ""Virat kholi @ YyWpODWXWx"" (142.87) | #7 ""Wolfman @ Xx1Venwhe2"" (60.22) | #8 ""mp @ -DkySTil6a"" (78.72) | #10 ""jeremy @ qwwYnyNyBM"" (167.13)",2023-05-21T20:52:19.846Z,168470233984601
"-- starting hand #112 (id: kx2gskgsarxf)  (No Limit Texas Hold'em) (dealer: ""Virat kholi @ YyWpODWXWx"") --",2023-05-21T20:52:19.846Z,168470233984600
"""Wolfman @ Xx1Venwhe2"" shows a 9♠, J♥.",2023-05-21T20:52:15.364Z,168470233536400
"-- ending hand #111 --",2023-05-21T20:52:13.237Z,168470233323702
"""Wolfman @ Xx1Venwhe2"" collected 3.50 from pot",2023-05-21T20:52:13.237Z,168470233323701
"Uncalled bet of 3.50 returned to ""Wolfman @ Xx1Venwhe2""",2023-05-21T20:52:13.237Z,168470233323700
"""Goml @ TdY2rttOCB"" folds",2023-05-21T20:52:12.383Z,168470233238300
"""mp @ -DkySTil6a"" folds",2023-05-21T20:52:11.398Z,168470233139800
"""Wolfman @ Xx1Venwhe2"" bets 3.50",2023-05-21T20:52:09.895Z,168470232989500
"Turn: 9♦, 6♦, J♦ [4♠]",2023-05-21T20:52:06.141Z,168470232614100
"""Goml @ TdY2rttOCB"" checks",2023-05-21T20:52:05.298Z,168470232529800
"""mp @ -DkySTil6a"" checks",2023-05-21T20:52:04.143Z,168470232414300
"""Wolfman @ Xx1Venwhe2"" checks",2023-05-21T20:52:03.023Z,168470232302300
"Flop:  [9♦, 6♦, J♦]",2023-05-21T20:51:59.603Z,168470231960300
"""Wolfman @ Xx1Venwhe2"" checks",2023-05-21T20:51:58.724Z,168470231872400
"""Virat kholi @ YyWpODWXWx"" folds",2023-05-21T20:51:56.454Z,168470231645400
"""randy @ rdXk4vBalf"" folds",2023-05-21T20:51:55.499Z,168470231549900
"""Toby @ vtDLuVyugi"" folds",2023-05-21T20:51:54.546Z,168470231454600
"""Goml @ TdY2rttOCB"" calls 1.00",2023-05-21T20:51:53.544Z,168470231354400
"""Tomson @ QAY0nclzMc"" folds",2023-05-21T20:51:51.326Z,168470231132600
"""jeremy @ qwwYnyNyBM"" folds",2023-05-21T20:51:50.337Z,168470231033700
"""mp @ -DkySTil6a"" calls 1.00",2023-05-21T20:51:49.388Z,168470230938800
"""Wolfman @ Xx1Venwhe2"" posts a big blind of 1.00",2023-05-21T20:51:46.611Z,168470230661111
"""Virat kholi @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-21T20:51:46.611Z,168470230661110
"Player stacks: #1 ""Tomson @ QAY0nclzMc"" (98.77) | #2 ""Goml @ TdY2rttOCB"" (220.81) | #3 ""Toby @ vtDLuVyugi"" (322.01) | #4 ""randy @ rdXk4vBalf"" (420.82) | #6 ""Virat kholi @ YyWpODWXWx"" (143.37) | #7 ""Wolfman @ Xx1Venwhe2"" (57.72) | #8 ""mp @ -DkySTil6a"" (79.72) | #10 ""jeremy @ qwwYnyNyBM"" (167.13)",2023-05-21T20:51:46.611Z,168470230661101
"-- starting hand #111 (id: zj3vhm9anp2g)  (No Limit Texas Hold'em) (dealer: ""randy @ rdXk4vBalf"") --",2023-05-21T20:51:46.611Z,168470230661100
"-- ending hand #110 --",2023-05-21T20:51:40.592Z,168470230059202
"""randy @ rdXk4vBalf"" collected 35.00 from pot with Two Pair, K's & 2's (combination: K♣, K♦, 2♥, 2♠, 8♣)",2023-05-21T20:51:40.592Z,168470230059201
"""randy @ rdXk4vBalf"" shows a 8♣, K♣.",2023-05-21T20:51:40.592Z,168470230059200
"""mp @ -DkySTil6a"" checks",2023-05-21T20:51:39.769Z,168470229976900
"""randy @ rdXk4vBalf"" checks",2023-05-21T20:51:38.758Z,168470229875800
"River: 3♦, 2♥, K♦, 5♦ [2♠]",2023-05-21T20:51:37.281Z,168470229728100
