entry,at,order
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:55:11.043Z,168776611104300
"""Rich @ AzgnuWgBso"" posts a big blind of 1.00",2023-06-26T07:55:08.772Z,168776610877206
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-26T07:55:08.772Z,168776610877205
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (276.32) | #4 ""Marv69 @ HplYz2U0rs"" (278.62) | #9 ""MJK @ 8xuYQoCB-e"" (534.06)",2023-06-26T07:55:08.772Z,168776610877201
"-- starting hand #204 (id: u31hnfemgvjw)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ HplYz2U0rs"") --",2023-06-26T07:55:08.772Z,168776610877200
"-- ending hand #203 --",2023-06-26T07:55:02.845Z,168776610284502
"""MJK @ 8xuYQoCB-e"" collected 1.00 from pot",2023-06-26T07:55:02.845Z,168776610284501
"Uncalled bet of 0.50 returned to ""MJK @ 8xuYQoCB-e""",2023-06-26T07:55:02.845Z,168776610284500
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:55:01.993Z,168776610199300
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:55:00.974Z,168776610097400
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-26T07:54:59.123Z,168776609912306
"""Marv69 @ HplYz2U0rs"" posts a small blind of 0.50",2023-06-26T07:54:59.123Z,168776609912305
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (276.32) | #4 ""Marv69 @ HplYz2U0rs"" (279.12) | #9 ""MJK @ 8xuYQoCB-e"" (533.56)",2023-06-26T07:54:59.123Z,168776609912301
"-- starting hand #203 (id: goatf8fm3qf1)  (Pot Limit Omaha Hi) (dealer: ""Rich @ AzgnuWgBso"") --",2023-06-26T07:54:59.123Z,168776609912300
"-- ending hand #202 --",2023-06-26T07:54:56.216Z,168776609621602
"""Marv69 @ HplYz2U0rs"" collected 67.50 from pot",2023-06-26T07:54:56.216Z,168776609621601
"Uncalled bet of 67.50 returned to ""Marv69 @ HplYz2U0rs""",2023-06-26T07:54:56.216Z,168776609621600
"""MJK @ 8xuYQoCB-e"" folds",2023-06-26T07:54:55.411Z,168776609541100
"""Marv69 @ HplYz2U0rs"" bets 67.50",2023-06-26T07:54:54.462Z,168776609446200
"River: 9♠, A♣, 7♠, K♥ [2♦]",2023-06-26T07:54:47.309Z,168776608730900
"""MJK @ 8xuYQoCB-e"" calls 22.50",2023-06-26T07:54:46.477Z,168776608647700
"""Marv69 @ HplYz2U0rs"" bets 22.50",2023-06-26T07:54:42.537Z,168776608253700
"Turn: 9♠, A♣, 7♠ [K♥]",2023-06-26T07:54:32.841Z,168776607284100
"""MJK @ 8xuYQoCB-e"" calls 7.50",2023-06-26T07:54:32.017Z,168776607201700
"""Marv69 @ HplYz2U0rs"" bets 7.50",2023-06-26T07:54:29.651Z,168776606965100
"Flop:  [9♠, A♣, 7♠]",2023-06-26T07:54:24.371Z,168776606437100
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-06-26T07:54:23.494Z,168776606349400
"""Marv69 @ HplYz2U0rs"" raises to 3.50",2023-06-26T07:54:22.322Z,168776606232200
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:54:17.276Z,168776605727600
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-06-26T07:54:14.563Z,168776605456300
"""Marv69 @ HplYz2U0rs"" posts a big blind of 1.00",2023-06-26T07:54:13.273Z,168776605327306
"""Rich @ AzgnuWgBso"" posts a small blind of 0.50",2023-06-26T07:54:13.273Z,168776605327305
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (276.82) | #4 ""Marv69 @ HplYz2U0rs"" (245.12) | #9 ""MJK @ 8xuYQoCB-e"" (567.06)",2023-06-26T07:54:13.273Z,168776605327301
"-- starting hand #202 (id: 2zed2g04ecnn)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-26T07:54:13.273Z,168776605327300
"-- ending hand #201 --",2023-06-26T07:54:07.355Z,168776604735502
"""Rich @ AzgnuWgBso"" collected 26.24 from pot",2023-06-26T07:54:07.355Z,168776604735501
"Uncalled bet of 13.12 returned to ""Rich @ AzgnuWgBso""",2023-06-26T07:54:07.355Z,168776604735500
"""MJK @ 8xuYQoCB-e"" folds",2023-06-26T07:54:06.506Z,168776604650600
"""Rich @ AzgnuWgBso"" bets 13.12",2023-06-26T07:54:05.310Z,168776604531000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:54:01.534Z,168776604153400
"Flop:  [4♠, 7♦, A♣]",2023-06-26T07:54:00.346Z,168776604034600
"""MJK @ 8xuYQoCB-e"" calls 11.37",2023-06-26T07:53:59.504Z,168776603950400
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:53:58.251Z,168776603825100
"""Rich @ AzgnuWgBso"" raises to 11.37",2023-06-26T07:53:53.654Z,168776603365400
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-06-26T07:53:47.848Z,168776602784800
"""Marv69 @ HplYz2U0rs"" raises to 3.50",2023-06-26T07:53:46.464Z,168776602646400
"""Rich @ AzgnuWgBso"" posts a big blind of 1.00",2023-06-26T07:53:32.582Z,168776601258206
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-26T07:53:32.582Z,168776601258205
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (261.95) | #4 ""Marv69 @ HplYz2U0rs"" (248.62) | #9 ""MJK @ 8xuYQoCB-e"" (578.43)",2023-06-26T07:53:32.582Z,168776601258201
"-- starting hand #201 (id: 2by7nuejp3w4)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ HplYz2U0rs"") --",2023-06-26T07:53:32.582Z,168776601258200
"-- ending hand #200 --",2023-06-26T07:53:26.641Z,168776600664102
"""Rich @ AzgnuWgBso"" collected 2.50 from pot",2023-06-26T07:53:26.641Z,168776600664101
"Uncalled bet of 2.50 returned to ""Rich @ AzgnuWgBso""",2023-06-26T07:53:26.641Z,168776600664100
"""MJK @ 8xuYQoCB-e"" folds",2023-06-26T07:53:25.803Z,168776600580300
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:53:24.922Z,168776600492200
"""Rich @ AzgnuWgBso"" raises to 3.50",2023-06-26T07:53:11.574Z,168776599157400
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-26T07:53:09.021Z,168776598902106
"""Marv69 @ HplYz2U0rs"" posts a small blind of 0.50",2023-06-26T07:53:09.021Z,168776598902105
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (260.45) | #4 ""Marv69 @ HplYz2U0rs"" (249.12) | #9 ""MJK @ 8xuYQoCB-e"" (579.43)",2023-06-26T07:53:09.021Z,168776598902101
"-- starting hand #200 (id: wyrhzqufixvu)  (Pot Limit Omaha Hi) (dealer: ""Rich @ AzgnuWgBso"") --",2023-06-26T07:53:09.021Z,168776598902100
"-- ending hand #199 --",2023-06-26T07:53:03.103Z,168776598310302
"""MJK @ 8xuYQoCB-e"" collected 3.00 from pot",2023-06-26T07:53:03.103Z,168776598310301
"Uncalled bet of 2.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-26T07:53:03.103Z,168776598310300
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:53:02.281Z,168776598228100
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:53:01.365Z,168776598136500
"""MJK @ 8xuYQoCB-e"" bets 2.00",2023-06-26T07:52:59.737Z,168776597973700
"""Marv69 @ HplYz2U0rs"" checks",2023-06-26T07:52:57.796Z,168776597779600
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:52:54.679Z,168776597467900
"Turn: J♠, 3♦, 6♠ [J♣]",2023-06-26T07:52:53.143Z,168776597314300
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:52:52.298Z,168776597229800
"""Marv69 @ HplYz2U0rs"" checks",2023-06-26T07:52:50.877Z,168776597087700
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:52:47.612Z,168776596761200
"Flop:  [J♠, 3♦, 6♠]",2023-06-26T07:52:44.798Z,168776596479800
"""Marv69 @ HplYz2U0rs"" checks",2023-06-26T07:52:43.952Z,168776596395200
"""Rich @ AzgnuWgBso"" calls 1.00",2023-06-26T07:52:42.963Z,168776596296300
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-06-26T07:52:40.674Z,168776596067400
"""Marv69 @ HplYz2U0rs"" posts a big blind of 1.00",2023-06-26T07:52:38.989Z,168776595898906
"""Rich @ AzgnuWgBso"" posts a small blind of 0.50",2023-06-26T07:52:38.989Z,168776595898905
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (261.45) | #4 ""Marv69 @ HplYz2U0rs"" (250.12) | #9 ""MJK @ 8xuYQoCB-e"" (577.43)",2023-06-26T07:52:38.989Z,168776595898901
"-- starting hand #199 (id: w2dgjkkqdmmo)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-26T07:52:38.989Z,168776595898900
"-- ending hand #198 --",2023-06-26T07:52:33.057Z,168776595305702
"""Marv69 @ HplYz2U0rs"" collected 2.50 from pot",2023-06-26T07:52:33.057Z,168776595305701
"Uncalled bet of 2.50 returned to ""Marv69 @ HplYz2U0rs""",2023-06-26T07:52:33.057Z,168776595305700
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:52:32.194Z,168776595219400
"""MJK @ 8xuYQoCB-e"" folds",2023-06-26T07:52:29.431Z,168776594943100
"""Marv69 @ HplYz2U0rs"" raises to 3.50",2023-06-26T07:52:28.520Z,168776594852000
"""Rich @ AzgnuWgBso"" posts a big blind of 1.00",2023-06-26T07:52:23.970Z,168776594397006
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-26T07:52:23.970Z,168776594397005
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (262.45) | #4 ""Marv69 @ HplYz2U0rs"" (248.62) | #9 ""MJK @ 8xuYQoCB-e"" (577.93)",2023-06-26T07:52:23.970Z,168776594397001
"-- starting hand #198 (id: p6tau5ydvd1y)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ HplYz2U0rs"") --",2023-06-26T07:52:23.970Z,168776594397000
"-- ending hand #197 --",2023-06-26T07:52:18.044Z,168776593804402
"""Rich @ AzgnuWgBso"" collected 7.50 from pot",2023-06-26T07:52:18.044Z,168776593804401
"Uncalled bet of 3.75 returned to ""Rich @ AzgnuWgBso""",2023-06-26T07:52:18.044Z,168776593804400
"""MJK @ 8xuYQoCB-e"" folds",2023-06-26T07:52:17.196Z,168776593719600
"""Rich @ AzgnuWgBso"" bets 3.75",2023-06-26T07:52:15.786Z,168776593578600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:52:12.303Z,168776593230300
"Turn: 2♣, 8♠, 10♦ [9♠]",2023-06-26T07:52:10.866Z,168776593086600
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:52:10.052Z,168776593005200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:52:06.126Z,168776592612600
"Flop:  [2♣, 8♠, 10♦]",2023-06-26T07:52:03.356Z,168776592335600
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-06-26T07:52:02.493Z,168776592249300
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:52:01.459Z,168776592145900
"""Rich @ AzgnuWgBso"" raises to 3.50",2023-06-26T07:51:45.616Z,168776590561600
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-26T07:51:42.581Z,168776590258106
"""Marv69 @ HplYz2U0rs"" posts a small blind of 0.50",2023-06-26T07:51:42.581Z,168776590258105
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (258.45) | #4 ""Marv69 @ HplYz2U0rs"" (249.12) | #9 ""MJK @ 8xuYQoCB-e"" (581.43)",2023-06-26T07:51:42.581Z,168776590258101
"-- starting hand #197 (id: tecwphl6xxji)  (Pot Limit Omaha Hi) (dealer: ""Rich @ AzgnuWgBso"") --",2023-06-26T07:51:42.581Z,168776590258100
"-- ending hand #196 --",2023-06-26T07:51:36.574Z,168776589657403
"""Rich @ AzgnuWgBso"" shows a 7♦, 2♠, 9♦, 9♥.",2023-06-26T07:51:36.574Z,168776589657402
"""MJK @ 8xuYQoCB-e"" collected 18.00 from pot with Two Pair (combination: 8♦, 8♣, 4♣, 4♦, J♥)",2023-06-26T07:51:36.574Z,168776589657401
"""MJK @ 8xuYQoCB-e"" shows a Q♦, 4♣, K♠, 8♦.",2023-06-26T07:51:36.574Z,168776589657400
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:51:35.744Z,168776589574400
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:51:33.219Z,168776589321900
"River: 2♥, J♥, 5♣, 8♣ [4♦]",2023-06-26T07:51:31.368Z,168776589136800
"""MJK @ 8xuYQoCB-e"" calls 4.50",2023-06-26T07:51:30.541Z,168776589054100
"""Rich @ AzgnuWgBso"" bets 4.50",2023-06-26T07:51:28.743Z,168776588874300
"Turn: 2♥, J♥, 5♣ [8♣]",2023-06-26T07:51:25.162Z,168776588516200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:51:24.327Z,168776588432700
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:51:23.372Z,168776588337200
"Flop:  [2♥, J♥, 5♣]",2023-06-26T07:51:12.402Z,168776587240200
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-26T07:51:11.598Z,168776587159800
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:51:10.064Z,168776587006400
"""Rich @ AzgnuWgBso"" raises to 4.00",2023-06-26T07:50:56.169Z,168776585616900
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-06-26T07:50:53.827Z,168776585382700
"""Marv69 @ HplYz2U0rs"" posts a big blind of 1.00",2023-06-26T07:50:49.579Z,168776584957906
"""Rich @ AzgnuWgBso"" posts a small blind of 0.50",2023-06-26T07:50:49.579Z,168776584957905
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (266.95) | #4 ""Marv69 @ HplYz2U0rs"" (250.12) | #9 ""MJK @ 8xuYQoCB-e"" (571.93)",2023-06-26T07:50:49.579Z,168776584957901
"-- starting hand #196 (id: a47xftgm17v3)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-26T07:50:49.579Z,168776584957900
"-- ending hand #195 --",2023-06-26T07:50:43.572Z,168776584357203
"""Rich @ AzgnuWgBso"" shows a K♥, A♦, 8♥, 5♦.",2023-06-26T07:50:43.572Z,168776584357202
"""MJK @ 8xuYQoCB-e"" collected 36.00 from pot with Flush (combination: A♠, 8♠, 7♠, 6♠, 2♠)",2023-06-26T07:50:43.572Z,168776584357201
"""MJK @ 8xuYQoCB-e"" shows a 6♠, 10♣, 10♦, 2♠.",2023-06-26T07:50:43.572Z,168776584357200
"""MJK @ 8xuYQoCB-e"" calls 9.00",2023-06-26T07:50:42.727Z,168776584272700
"""Rich @ AzgnuWgBso"" bets 9.00",2023-06-26T07:50:41.764Z,168776584176400
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:50:38.953Z,168776583895300
"River: A♠, 3♣, 8♠, 7♠ [J♥]",2023-06-26T07:50:36.658Z,168776583665800
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:50:35.802Z,168776583580200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:50:30.712Z,168776583071200
"Turn: A♠, 3♣, 8♠ [7♠]",2023-06-26T07:50:26.239Z,168776582623900
"""MJK @ 8xuYQoCB-e"" calls 4.50",2023-06-26T07:50:25.391Z,168776582539100
"""Rich @ AzgnuWgBso"" bets 4.50",2023-06-26T07:50:20.817Z,168776582081700
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:50:17.296Z,168776581729600
"Flop:  [A♠, 3♣, 8♠]",2023-06-26T07:50:15.913Z,168776581591300
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-26T07:50:15.097Z,168776581509700
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:50:12.557Z,168776581255700
"""Rich @ AzgnuWgBso"" raises to 4.00",2023-06-26T07:50:03.559Z,168776580355900
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-06-26T07:50:01.078Z,168776580107800
"""Marv69 @ HplYz2U0rs"" calls 1.00",2023-06-26T07:49:59.791Z,168776579979100
"""Rich @ AzgnuWgBso"" posts a big blind of 1.00",2023-06-26T07:49:56.300Z,168776579630006
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-26T07:49:56.300Z,168776579630005
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (284.45) | #4 ""Marv69 @ HplYz2U0rs"" (251.12) | #9 ""MJK @ 8xuYQoCB-e"" (553.43)",2023-06-26T07:49:56.300Z,168776579630001
"-- starting hand #195 (id: dcnijrapdzhb)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ HplYz2U0rs"") --",2023-06-26T07:49:56.300Z,168776579630000
"-- ending hand #194 --",2023-06-26T07:49:50.394Z,168776579039402
"""MJK @ 8xuYQoCB-e"" collected 44.00 from pot",2023-06-26T07:49:50.394Z,168776579039401
"Uncalled bet of 33.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-26T07:49:50.394Z,168776579039400
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:49:49.569Z,168776578956900
"""MJK @ 8xuYQoCB-e"" raises to 44.50",2023-06-26T07:49:43.526Z,168776578352600
"""Rich @ AzgnuWgBso"" bets 11.50",2023-06-26T07:49:38.838Z,168776577883800
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:49:35.296Z,168776577529600
"Turn: 2♥, Q♣, J♦ [3♠]",2023-06-26T07:49:32.872Z,168776577287200
"""MJK @ 8xuYQoCB-e"" calls 5.25",2023-06-26T07:49:32.048Z,168776577204800
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:49:30.229Z,168776577022900
"""Rich @ AzgnuWgBso"" bets 5.25",2023-06-26T07:49:14.359Z,168776575435900
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:49:11.682Z,168776575168200
"""Marv69 @ HplYz2U0rs"" checks",2023-06-26T07:49:10.170Z,168776575017000
"Flop:  [2♥, Q♣, J♦]",2023-06-26T07:49:06.731Z,168776574673100
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-06-26T07:49:05.867Z,168776574586700
"""Marv69 @ HplYz2U0rs"" calls 3.50",2023-06-26T07:49:03.687Z,168776574368700
"""Rich @ AzgnuWgBso"" raises to 3.50",2023-06-26T07:49:01.278Z,168776574127800
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-26T07:48:57.587Z,168776573758706
"""Marv69 @ HplYz2U0rs"" posts a small blind of 0.50",2023-06-26T07:48:57.587Z,168776573758705
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (304.70) | #4 ""Marv69 @ HplYz2U0rs"" (254.62) | #9 ""MJK @ 8xuYQoCB-e"" (529.68)",2023-06-26T07:48:57.587Z,168776573758701
"-- starting hand #194 (id: ftlh12kzffud)  (Pot Limit Omaha Hi) (dealer: ""Rich @ AzgnuWgBso"") --",2023-06-26T07:48:57.587Z,168776573758700
"-- ending hand #193 --",2023-06-26T07:48:51.636Z,168776573163602
"""Marv69 @ HplYz2U0rs"" collected 1.00 from pot",2023-06-26T07:48:51.636Z,168776573163601
"Uncalled bet of 0.50 returned to ""Marv69 @ HplYz2U0rs""",2023-06-26T07:48:51.636Z,168776573163600
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:48:50.781Z,168776573078100
"""MJK @ 8xuYQoCB-e"" folds",2023-06-26T07:48:49.643Z,168776572964300
"""Marv69 @ HplYz2U0rs"" posts a big blind of 1.00",2023-06-26T07:48:47.918Z,168776572791806
"""Rich @ AzgnuWgBso"" posts a small blind of 0.50",2023-06-26T07:48:47.918Z,168776572791805
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (305.20) | #4 ""Marv69 @ HplYz2U0rs"" (254.12) | #9 ""MJK @ 8xuYQoCB-e"" (529.68)",2023-06-26T07:48:47.918Z,168776572791801
"-- starting hand #193 (id: ycq6ce110poo)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-26T07:48:47.918Z,168776572791800
"-- ending hand #192 --",2023-06-26T07:48:41.929Z,168776572192902
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot",2023-06-26T07:48:41.929Z,168776572192901
"Uncalled bet of 8.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-26T07:48:41.929Z,168776572192900
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:48:41.043Z,168776572104300
"""MJK @ 8xuYQoCB-e"" bets 8.00",2023-06-26T07:48:39.516Z,168776571951600
"Flop:  [4♣, Q♠, 3♥]",2023-06-26T07:48:35.148Z,168776571514800
"""Marv69 @ HplYz2U0rs"" calls 11.50",2023-06-26T07:48:34.321Z,168776571432100
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:48:23.423Z,168776570342300
"""MJK @ 8xuYQoCB-e"" raises to 11.50",2023-06-26T07:48:21.848Z,168776570184800
"""Marv69 @ HplYz2U0rs"" raises to 3.50",2023-06-26T07:48:19.128Z,168776569912800
"""Rich @ AzgnuWgBso"" posts a big blind of 1.00",2023-06-26T07:48:15.519Z,168776569551906
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-26T07:48:15.519Z,168776569551905
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (306.20) | #4 ""Marv69 @ HplYz2U0rs"" (265.62) | #9 ""MJK @ 8xuYQoCB-e"" (517.18)",2023-06-26T07:48:15.519Z,168776569551901
"-- starting hand #192 (id: jwopyzsjhps9)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ HplYz2U0rs"") --",2023-06-26T07:48:15.519Z,168776569551900
"-- ending hand #191 --",2023-06-26T07:48:09.514Z,168776568951402
"""Marv69 @ HplYz2U0rs"" collected 10.50 from pot with Two Pair (combination: J♥, J♣, 10♣, 10♠, A♦)",2023-06-26T07:48:09.514Z,168776568951401
"""Marv69 @ HplYz2U0rs"" shows a J♥, A♦, 6♠, 3♦.",2023-06-26T07:48:09.514Z,168776568951400
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:48:08.661Z,168776568866100
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:48:07.064Z,168776568706400
"""Marv69 @ HplYz2U0rs"" checks",2023-06-26T07:48:05.948Z,168776568594800
"River: J♣, 8♦, 10♣, 10♠ [8♣]",2023-06-26T07:47:57.500Z,168776567750000
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:47:56.646Z,168776567664600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:47:54.592Z,168776567459200
"""Marv69 @ HplYz2U0rs"" checks",2023-06-26T07:47:52.392Z,168776567239200
"Turn: J♣, 8♦, 10♣ [10♠]",2023-06-26T07:47:37.410Z,168776565741000
"""Rich @ AzgnuWgBso"" checks",2023-06-26T07:47:36.607Z,168776565660700
"""MJK @ 8xuYQoCB-e"" checks",2023-06-26T07:47:34.364Z,168776565436400
"""Marv69 @ HplYz2U0rs"" checks",2023-06-26T07:47:32.699Z,168776565269900
"Flop:  [J♣, 8♦, 10♣]",2023-06-26T07:47:28.068Z,168776564806800
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-06-26T07:47:27.164Z,168776564716400
"""Marv69 @ HplYz2U0rs"" calls 3.50",2023-06-26T07:47:25.305Z,168776564530500
"""Rich @ AzgnuWgBso"" raises to 3.50",2023-06-26T07:47:20.545Z,168776564054500
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-26T07:47:16.534Z,168776563653406
"""Marv69 @ HplYz2U0rs"" posts a small blind of 0.50",2023-06-26T07:47:16.534Z,168776563653405
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (309.70) | #4 ""Marv69 @ HplYz2U0rs"" (258.62) | #9 ""MJK @ 8xuYQoCB-e"" (520.68)",2023-06-26T07:47:16.534Z,168776563653401
"-- starting hand #191 (id: vjjyuybuqn0s)  (Pot Limit Omaha Hi) (dealer: ""Rich @ AzgnuWgBso"") --",2023-06-26T07:47:16.534Z,168776563653400
"""Rich @ AzgnuWgBso"" shows a 5♠, 9♠, A♠, 3♥.",2023-06-26T07:47:14.632Z,168776563463200
"-- ending hand #190 --",2023-06-26T07:47:09.925Z,168776562992502
"""Marv69 @ HplYz2U0rs"" collected 1.00 from pot",2023-06-26T07:47:09.925Z,168776562992501
"Uncalled bet of 0.50 returned to ""Marv69 @ HplYz2U0rs""",2023-06-26T07:47:09.925Z,168776562992500
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:47:09.091Z,168776562909100
"""MJK @ 8xuYQoCB-e"" folds",2023-06-26T07:47:07.793Z,168776562779300
"""Marv69 @ HplYz2U0rs"" posts a big blind of 1.00",2023-06-26T07:47:06.443Z,168776562644306
"""Rich @ AzgnuWgBso"" posts a small blind of 0.50",2023-06-26T07:47:06.443Z,168776562644305
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (310.20) | #4 ""Marv69 @ HplYz2U0rs"" (258.12) | #9 ""MJK @ 8xuYQoCB-e"" (520.68)",2023-06-26T07:47:06.443Z,168776562644301
"-- starting hand #190 (id: 7kzpmhshwr7i)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-26T07:47:06.443Z,168776562644300
"-- ending hand #189 --",2023-06-26T07:47:00.437Z,168776562043702
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot",2023-06-26T07:47:00.437Z,168776562043701
"Uncalled bet of 8.50 returned to ""MJK @ 8xuYQoCB-e""",2023-06-26T07:47:00.437Z,168776562043700
"""Marv69 @ HplYz2U0rs"" folds",2023-06-26T07:46:59.555Z,168776561955500
"""MJK @ 8xuYQoCB-e"" bets 8.50",2023-06-26T07:46:56.107Z,168776561610700
"Flop:  [7♦, K♠, 6♥]",2023-06-26T07:46:51.624Z,168776561162400
"""Marv69 @ HplYz2U0rs"" calls 11.50",2023-06-26T07:46:50.819Z,168776561081900
"""Rich @ AzgnuWgBso"" folds",2023-06-26T07:46:42.803Z,168776560280300
"""MJK @ 8xuYQoCB-e"" raises to 11.50",2023-06-26T07:46:41.531Z,168776560153100
"""Marv69 @ HplYz2U0rs"" raises to 3.50",2023-06-26T07:46:38.592Z,168776559859200
"""Rich @ AzgnuWgBso"" posts a big blind of 1.00",2023-06-26T07:46:35.214Z,168776559521406
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-26T07:46:35.214Z,168776559521405
"Player stacks: #3 ""Rich @ AzgnuWgBso"" (311.20) | #4 ""Marv69 @ HplYz2U0rs"" (269.62) | #9 ""MJK @ 8xuYQoCB-e"" (508.18)",2023-06-26T07:46:35.214Z,168776559521401
"-- starting hand #189 (id: 9loyfwwrpqkh)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ HplYz2U0rs"") --",2023-06-26T07:46:35.214Z,168776559521400
"""Marv69 @ HplYz2U0rs"" shows a K♦, 6♥, 10♣, 3♠.",2023-06-26T07:46:32.081Z,168776559208100
"""Rich @ AzgnuWgBso"" shows a 7♥, 3♣, 5♠, 9♣.",2023-06-26T07:46:30.254Z,168776559025400
"""MJK @ 8xuYQoCB-e"" shows a 6♣, A♥, K♠, A♦.",2023-06-26T07:46:27.733Z,168776558773300
"-- ending hand #188 --",2023-06-26T07:46:27.207Z,168776558720702
"""MJK @ 8xuYQoCB-e"" collected 1.00 from pot",2023-06-26T07:46:27.207Z,168776558720701
