entry,at,order
"-- starting hand #151 (id: ua8ax7frcsut)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-16T05:27:15.393Z,168421483539300
"-- ending hand #150 --",2023-05-16T05:27:09.462Z,168421482946202
"""Dp @ YyWpODWXWx"" collected 22.50 from pot",2023-05-16T05:27:09.462Z,168421482946201
"Uncalled bet of 16.87 returned to ""Dp @ YyWpODWXWx""",2023-05-16T05:27:09.462Z,168421482946200
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T05:27:08.602Z,168421482860200
"""Dp @ YyWpODWXWx"" bets 16.87",2023-05-16T05:27:05.719Z,168421482571900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:26:56.854Z,168421481685400
"Turn: 9♥, A♦, 3♥ [7♥]",2023-05-16T05:26:56.164Z,168421481616400
"""MJK @ 8xuYQoCB-e"" calls 6.75",2023-05-16T05:26:55.335Z,168421481533500
"""Dp @ YyWpODWXWx"" bets 6.75",2023-05-16T05:26:53.157Z,168421481315700
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:26:45.506Z,168421480550600
"Flop:  [9♥, A♦, 3♥]",2023-05-16T05:26:42.752Z,168421480275200
"""Dp @ YyWpODWXWx"" calls 4.00",2023-05-16T05:26:41.891Z,168421480189100
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:26:39.713Z,168421479971300
"""MJK @ 8xuYQoCB-e"" raises to 4.00",2023-05-16T05:26:35.580Z,168421479558000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T05:26:22.373Z,168421478237300
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-16T05:26:20.662Z,168421478066200
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-16T05:26:17.727Z,168421477772707
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-16T05:26:17.727Z,168421477772706
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (169.72) | #3 ""Farnan @ 6GVYVlWnT4"" (252.75) | #7 ""MJK @ 8xuYQoCB-e"" (309.50) | #10 ""Hayden @ 2LakBwr16r"" (575.27)",2023-05-16T05:26:17.727Z,168421477772701
"-- starting hand #150 (id: dehuqo9ta6yq)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-16T05:26:17.727Z,168421477772700
"-- ending hand #149 --",2023-05-16T05:26:11.724Z,168421477172402
"""MJK @ 8xuYQoCB-e"" collected 34.50 from pot",2023-05-16T05:26:11.724Z,168421477172401
"Uncalled bet of 17.25 returned to ""MJK @ 8xuYQoCB-e""",2023-05-16T05:26:11.724Z,168421477172400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T05:26:10.892Z,168421477089200
"""Dp @ YyWpODWXWx"" folds",2023-05-16T05:26:09.837Z,168421476983700
"""MJK @ 8xuYQoCB-e"" bets 17.25",2023-05-16T05:26:02.477Z,168421476247700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T05:25:57.771Z,168421475777100
"Turn: A♣, 4♠, 6♣ [6♠]",2023-05-16T05:25:55.157Z,168421475515700
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:25:54.341Z,168421475434100
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:25:47.366Z,168421474736600
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T05:25:42.114Z,168421474211400
"Flop:  [A♣, 4♠, 6♣]",2023-05-16T05:25:38.735Z,168421473873500
"""Dp @ YyWpODWXWx"" calls 11.50",2023-05-16T05:25:37.918Z,168421473791800
"""MJK @ 8xuYQoCB-e"" calls 11.50",2023-05-16T05:25:36.362Z,168421473636200
"""Farnan @ 6GVYVlWnT4"" raises to 11.50",2023-05-16T05:25:34.223Z,168421473422300
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-16T05:25:29.665Z,168421472966500
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:25:21.717Z,168421472171700
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-16T05:25:15.426Z,168421471542607
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-16T05:25:15.426Z,168421471542606
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (181.22) | #3 ""Farnan @ 6GVYVlWnT4"" (264.25) | #7 ""MJK @ 8xuYQoCB-e"" (286.50) | #10 ""Hayden @ 2LakBwr16r"" (575.27)",2023-05-16T05:25:15.426Z,168421471542601
"-- starting hand #149 (id: pjbghdhbonnw)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-16T05:25:15.426Z,168421471542600
"-- ending hand #148 --",2023-05-16T05:25:09.514Z,168421470951402
"""Farnan @ 6GVYVlWnT4"" collected 17.50 from pot",2023-05-16T05:25:09.514Z,168421470951401
"Uncalled bet of 17.50 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-16T05:25:09.514Z,168421470951400
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:25:08.645Z,168421470864500
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T05:24:59.353Z,168421469935300
"""Farnan @ 6GVYVlWnT4"" raises to 25.00",2023-05-16T05:24:58.470Z,168421469847000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T05:24:53.481Z,168421469348100
"""Hayden @ 2LakBwr16r"" raises to 7.50",2023-05-16T05:24:52.283Z,168421469228300
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-16T05:24:44.514Z,168421468451408
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-16T05:24:44.514Z,168421468451407
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-16T05:24:44.514Z,168421468451406
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (181.72) | #3 ""Farnan @ 6GVYVlWnT4"" (254.25) | #7 ""MJK @ 8xuYQoCB-e"" (288.50) | #10 ""Hayden @ 2LakBwr16r"" (582.77)",2023-05-16T05:24:44.514Z,168421468451401
"-- starting hand #148 (id: d0wrwwrmlqjn)  (Pot Limit Omaha Hi) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-16T05:24:44.514Z,168421468451400
"""Dp @ YyWpODWXWx"" shows a Q♠, 7♦, J♣, 9♦.",2023-05-16T05:24:41.317Z,168421468131700
"-- ending hand #147 --",2023-05-16T05:24:40.909Z,168421468090902
"""Hayden @ 2LakBwr16r"" collected 15.00 from pot",2023-05-16T05:24:40.909Z,168421468090901
"Uncalled bet of 11.25 returned to ""Hayden @ 2LakBwr16r""",2023-05-16T05:24:40.909Z,168421468090900
"""Dp @ YyWpODWXWx"" folds",2023-05-16T05:24:40.096Z,168421468009600
"""Hayden @ 2LakBwr16r"" bets 11.25",2023-05-16T05:24:21.912Z,168421466191200
"River: J♦, Q♥, 9♥, 2♣ [10♦]",2023-05-16T05:24:16.204Z,168421465620400
"""Dp @ YyWpODWXWx"" calls 4.50",2023-05-16T05:24:15.287Z,168421465528700
"""Hayden @ 2LakBwr16r"" bets 4.50",2023-05-16T05:24:12.540Z,168421465254000
"Turn: J♦, Q♥, 9♥ [2♣]",2023-05-16T05:24:09.871Z,168421464987100
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:24:09.058Z,168421464905800
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:24:06.603Z,168421464660300
"Flop:  [J♦, Q♥, 9♥]",2023-05-16T05:24:03.586Z,168421464358600
"""Dp @ YyWpODWXWx"" calls 3.00",2023-05-16T05:24:02.767Z,168421464276700
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-05-16T05:24:00.242Z,168421464024200
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T05:23:56.512Z,168421463651200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T05:23:55.635Z,168421463563500
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-16T05:23:50.783Z,168421463078307
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-16T05:23:50.783Z,168421463078306
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (189.22) | #3 ""Farnan @ 6GVYVlWnT4"" (254.25) | #7 ""MJK @ 8xuYQoCB-e"" (288.50) | #10 ""Hayden @ 2LakBwr16r"" (575.27)",2023-05-16T05:23:50.783Z,168421463078301
"-- starting hand #147 (id: q74cok8qxmxm)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-16T05:23:50.783Z,168421463078300
"-- ending hand #146 --",2023-05-16T05:23:47.847Z,168421462784702
"""Farnan @ 6GVYVlWnT4"" collected 10.50 from pot",2023-05-16T05:23:47.847Z,168421462784701
"Uncalled bet of 6.87 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-16T05:23:47.847Z,168421462784700
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:23:47.032Z,168421462703200
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T05:23:36.307Z,168421461630700
"""Farnan @ 6GVYVlWnT4"" bets 6.87",2023-05-16T05:23:34.744Z,168421461474400
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:23:28.283Z,168421460828300
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:23:26.102Z,168421460610200
"River: 3♠, 8♠, 5♥, J♦ [6♠]",2023-05-16T05:23:24.165Z,168421460416500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T05:23:23.330Z,168421460333000
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:23:17.024Z,168421459702400
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:23:12.947Z,168421459294700
"Turn: 3♠, 8♠, 5♥ [J♦]",2023-05-16T05:23:11.548Z,168421459154800
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T05:23:10.723Z,168421459072300
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:23:03.790Z,168421458379000
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:23:01.280Z,168421458128000
"Flop:  [3♠, 8♠, 5♥]",2023-05-16T05:23:00.284Z,168421458028400
"""Hayden @ 2LakBwr16r"" calls 3.50",2023-05-16T05:22:59.406Z,168421457940600
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-05-16T05:22:56.757Z,168421457675700
"""Farnan @ 6GVYVlWnT4"" raises to 3.50",2023-05-16T05:22:54.295Z,168421457429500
"""Dp @ YyWpODWXWx"" folds",2023-05-16T05:22:49.065Z,168421456906500
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-16T05:22:42.714Z,168421456271407
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-16T05:22:42.714Z,168421456271406
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (189.22) | #3 ""Farnan @ 6GVYVlWnT4"" (247.25) | #7 ""MJK @ 8xuYQoCB-e"" (292.00) | #10 ""Hayden @ 2LakBwr16r"" (578.77)",2023-05-16T05:22:42.714Z,168421456271401
"-- starting hand #146 (id: yv2idvnx2x71)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-16T05:22:42.714Z,168421456271400
"-- ending hand #145 --",2023-05-16T05:22:34.707Z,168421455470702
"""Dp @ YyWpODWXWx"" collected 94.61 from pot with One Pair on the second run  (combination: 8♣, 8♠, K♥, J♣, 10♥)",2023-05-16T05:22:34.707Z,168421455470701
"""Dp @ YyWpODWXWx"" collected 94.61 from pot with Three of a Kind (combination: 8♣, 8♠, 8♦, K♥, 10♥)",2023-05-16T05:22:34.707Z,168421455470700
"River (second run): 8♠, K♥, J♣, 2♣ [3♠]",2023-05-16T05:22:30.665Z,168421455066500
"River: 8♠, K♥, J♣, 2♣ [8♦]",2023-05-16T05:22:26.659Z,168421454665900
"""Farnan @ 6GVYVlWnT4"" shows a 10♦, 4♣, Q♦, A♥.",2023-05-16T05:22:22.566Z,168421454256600
"All players in hand choose to run it twice.",2023-05-16T05:22:21.716Z,168421454171601
"""Dp @ YyWpODWXWx"" chooses to  run it twice.",2023-05-16T05:22:21.716Z,168421454171600
"""Dp @ YyWpODWXWx"" shows a 7♠, 10♥, 8♣, 9♠.",2023-05-16T05:22:21.557Z,168421454155700
"""Farnan @ 6GVYVlWnT4"" chooses to  run it twice.",2023-05-16T05:22:19.695Z,168421453969500
"Remaining players decide whether to run it twice.",2023-05-16T05:22:19.637Z,168421453963701
"""Farnan @ 6GVYVlWnT4"" calls 74.61",2023-05-16T05:22:19.637Z,168421453963700
"""Dp @ YyWpODWXWx"" raises to 74.61 and go all in",2023-05-16T05:22:13.839Z,168421453383900
"""Farnan @ 6GVYVlWnT4"" bets 17.00",2023-05-16T05:22:10.410Z,168421453041000
"Turn: 8♠, K♥, J♣ [2♣]",2023-05-16T05:22:00.997Z,168421452099700
"""Dp @ YyWpODWXWx"" calls 8.00",2023-05-16T05:22:00.174Z,168421452017400
"""Farnan @ 6GVYVlWnT4"" bets 8.00",2023-05-16T05:21:48.668Z,168421450866800
"Flop:  [8♠, K♥, J♣]",2023-05-16T05:21:40.114Z,168421450011400
"""Dp @ YyWpODWXWx"" calls 11.50",2023-05-16T05:21:39.217Z,168421449921700
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T05:21:35.364Z,168421449536400
"""Farnan @ 6GVYVlWnT4"" raises to 11.50",2023-05-16T05:21:34.456Z,168421449445600
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-16T05:21:30.358Z,168421449035800
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:21:22.345Z,168421448234500
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-16T05:21:19.125Z,168421447912507
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-16T05:21:19.125Z,168421447912506
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (94.11) | #3 ""Farnan @ 6GVYVlWnT4"" (341.36) | #7 ""MJK @ 8xuYQoCB-e"" (293.00) | #10 ""Hayden @ 2LakBwr16r"" (578.77)",2023-05-16T05:21:19.125Z,168421447912501
"-- starting hand #145 (id: zypolxspn2ks)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-16T05:21:19.125Z,168421447912500
"-- ending hand #144 --",2023-05-16T05:21:16.074Z,168421447607402
"""MJK @ 8xuYQoCB-e"" collected 33.00 from pot",2023-05-16T05:21:16.074Z,168421447607401
"Uncalled bet of 24.75 returned to ""MJK @ 8xuYQoCB-e""",2023-05-16T05:21:16.074Z,168421447607400
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:21:15.237Z,168421447523700
"""MJK @ 8xuYQoCB-e"" bets 24.75",2023-05-16T05:21:13.722Z,168421447372200
"River: 6♥, 3♦, A♠, 7♠ [J♠]",2023-05-16T05:21:08.998Z,168421446899800
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:21:08.119Z,168421446811900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:21:05.047Z,168421446504700
"Turn: 6♥, 3♦, A♠ [7♠]",2023-05-16T05:21:04.275Z,168421446427500
"""MJK @ 8xuYQoCB-e"" calls 8.25",2023-05-16T05:21:03.470Z,168421446347000
"""Hayden @ 2LakBwr16r"" bets 8.25",2023-05-16T05:21:00.217Z,168421446021700
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:20:55.095Z,168421445509500
"Flop:  [6♥, 3♦, A♠]",2023-05-16T05:20:53.625Z,168421445362500
"""MJK @ 8xuYQoCB-e"" calls 7.50",2023-05-16T05:20:52.814Z,168421445281400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T05:20:49.301Z,168421444930100
"""Dp @ YyWpODWXWx"" folds",2023-05-16T05:20:36.378Z,168421443637800
"""Hayden @ 2LakBwr16r"" raises to 7.50",2023-05-16T05:20:35.398Z,168421443539800
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-16T05:20:30.784Z,168421443078408
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-16T05:20:30.784Z,168421443078407
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-16T05:20:30.784Z,168421443078406
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (94.61) | #3 ""Farnan @ 6GVYVlWnT4"" (342.36) | #7 ""MJK @ 8xuYQoCB-e"" (275.75) | #10 ""Hayden @ 2LakBwr16r"" (594.52)",2023-05-16T05:20:30.784Z,168421443078401
"-- starting hand #144 (id: vc9zbqvplpkh)  (Pot Limit Omaha Hi) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-16T05:20:30.784Z,168421443078400
"-- ending hand #143 --",2023-05-16T05:20:27.837Z,168421442783702
"""Dp @ YyWpODWXWx"" collected 7.50 from pot",2023-05-16T05:20:27.837Z,168421442783701
"Uncalled bet of 3.75 returned to ""Dp @ YyWpODWXWx""",2023-05-16T05:20:27.837Z,168421442783700
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T05:20:27.026Z,168421442702600
"""Dp @ YyWpODWXWx"" bets 3.75",2023-05-16T05:20:24.560Z,168421442456000
"River: 6♣, 6♠, 5♣, A♦ [5♦]",2023-05-16T05:20:20.979Z,168421442097900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:20:20.150Z,168421442015000
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:20:18.311Z,168421441831100
"Turn: 6♣, 6♠, 5♣ [A♦]",2023-05-16T05:20:16.175Z,168421441617500
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:20:15.316Z,168421441531600
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:20:14.150Z,168421441415000
"Flop:  [6♣, 6♠, 5♣]",2023-05-16T05:20:11.774Z,168421441177400
"""Dp @ YyWpODWXWx"" calls 3.50",2023-05-16T05:20:10.970Z,168421441097000
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:20:09.634Z,168421440963400
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-05-16T05:20:04.323Z,168421440432300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T05:20:00.488Z,168421440048800
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-16T05:19:56.534Z,168421439653408
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-16T05:19:56.534Z,168421439653407
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (90.61) | #3 ""Farnan @ 6GVYVlWnT4"" (342.36) | #7 ""MJK @ 8xuYQoCB-e"" (279.25) | #10 ""Hayden @ 2LakBwr16r"" (595.02)",2023-05-16T05:19:56.534Z,168421439653402
"-- starting hand #143 (id: hkhuvbsuvygh)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-16T05:19:56.534Z,168421439653401
"The player ""mp @ -DkySTil6a"" stand up with the stack of 142.76.",2023-05-16T05:19:56.534Z,168421439653400
"""mp @ -DkySTil6a"" shows a 9♠, 5♥, 6♣, 6♥.",2023-05-16T05:19:51.375Z,168421439137500
"-- ending hand #142 --",2023-05-16T05:19:49.983Z,168421438998303
"""MJK @ 8xuYQoCB-e"" shows a 2♥, 4♥, 4♠, 8♥.",2023-05-16T05:19:49.983Z,168421438998302
"""Hayden @ 2LakBwr16r"" collected 10.50 from pot with Two Pair (combination: 10♥, 10♠, 9♦, 9♣, K♥)",2023-05-16T05:19:49.983Z,168421438998301
"""Hayden @ 2LakBwr16r"" shows a 10♥, 2♣, 10♠, 2♠.",2023-05-16T05:19:49.983Z,168421438998300
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:19:49.118Z,168421438911800
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:19:48.153Z,168421438815300
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:19:45.803Z,168421438580300
"River: K♥, J♦, 9♦, 9♣ [5♣]",2023-05-16T05:19:44.509Z,168421438450900
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:19:43.618Z,168421438361800
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:19:40.284Z,168421438028400
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:19:38.266Z,168421437826600
"Turn: K♥, J♦, 9♦ [9♣]",2023-05-16T05:19:34.500Z,168421437450000
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:19:33.670Z,168421437367000
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:19:30.319Z,168421437031900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:19:29.204Z,168421436920400
"Flop:  [K♥, J♦, 9♦]",2023-05-16T05:19:28.294Z,168421436829400
"""Hayden @ 2LakBwr16r"" calls 3.50",2023-05-16T05:19:27.440Z,168421436744000
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-05-16T05:19:25.415Z,168421436541500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T05:19:23.839Z,168421436383900
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-16T05:19:18.249Z,168421435824900
"""mp @ -DkySTil6a"" folds",2023-05-16T05:19:13.639Z,168421435363900
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-16T05:19:05.928Z,168421434592808
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-16T05:19:05.928Z,168421434592807
"Player stacks: #1 ""mp @ -DkySTil6a"" (142.76) | #2 ""Dp @ YyWpODWXWx"" (94.11) | #3 ""Farnan @ 6GVYVlWnT4"" (342.36) | #7 ""MJK @ 8xuYQoCB-e"" (282.75) | #10 ""Hayden @ 2LakBwr16r"" (588.02)",2023-05-16T05:19:05.928Z,168421434592801
"-- starting hand #142 (id: kv3rukaow3xb)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-16T05:19:05.928Z,168421434592800
"-- ending hand #141 --",2023-05-16T05:19:02.989Z,168421434298902
"""Farnan @ 6GVYVlWnT4"" collected 63.50 from pot",2023-05-16T05:19:02.989Z,168421434298901
"Uncalled bet of 48.62 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-16T05:19:02.989Z,168421434298900
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T05:19:02.163Z,168421434216300
"""Farnan @ 6GVYVlWnT4"" bets 48.62",2023-05-16T05:18:58.643Z,168421433864300
"River: 5♦, 9♣, 4♥, 10♦ [3♦]",2023-05-16T05:18:47.919Z,168421432791900
"""MJK @ 8xuYQoCB-e"" calls 18.25",2023-05-16T05:18:47.097Z,168421432709700
"""Farnan @ 6GVYVlWnT4"" bets 18.25",2023-05-16T05:18:39.828Z,168421431982800
"Turn: 5♦, 9♣, 4♥ [10♦]",2023-05-16T05:18:30.349Z,168421431034900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T05:18:29.527Z,168421430952700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T05:18:26.334Z,168421430633400
"Flop:  [5♦, 9♣, 4♥]",2023-05-16T05:18:24.086Z,168421430408600
"""Farnan @ 6GVYVlWnT4"" calls 13.00",2023-05-16T05:18:23.273Z,168421430327300
"""mp @ -DkySTil6a"" folds",2023-05-16T05:18:17.272Z,168421429727200
"""MJK @ 8xuYQoCB-e"" raises to 13.00",2023-05-16T05:18:13.195Z,168421429319500
"""Farnan @ 6GVYVlWnT4"" raises to 4.00",2023-05-16T05:18:10.347Z,168421429034700
"""Dp @ YyWpODWXWx"" folds",2023-05-16T05:18:07.075Z,168421428707500
"""mp @ -DkySTil6a"" calls 1.00",2023-05-16T05:18:05.593Z,168421428559300
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:18:02.649Z,168421428264900
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-16T05:18:01.258Z,168421428125808
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-16T05:18:01.258Z,168421428125807
"Player stacks: #1 ""mp @ -DkySTil6a"" (143.76) | #2 ""Dp @ YyWpODWXWx"" (94.11) | #3 ""Farnan @ 6GVYVlWnT4"" (310.11) | #7 ""MJK @ 8xuYQoCB-e"" (314.00) | #10 ""Hayden @ 2LakBwr16r"" (588.02)",2023-05-16T05:18:01.258Z,168421428125801
"-- starting hand #141 (id: k3pv8vomqeq8)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-16T05:18:01.258Z,168421428125800
"-- ending hand #140 --",2023-05-16T05:17:55.318Z,168421427531802
"""MJK @ 8xuYQoCB-e"" collected 13.50 from pot",2023-05-16T05:17:55.318Z,168421427531801
"Uncalled bet of 10.12 returned to ""MJK @ 8xuYQoCB-e""",2023-05-16T05:17:55.318Z,168421427531800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T05:17:54.502Z,168421427450200
"""MJK @ 8xuYQoCB-e"" bets 10.12",2023-05-16T05:17:48.704Z,168421426870400
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T05:17:46.180Z,168421426618000
"Flop:  [3♠, 10♥, 2♥]",2023-05-16T05:17:03.578Z,168421422357800
"""MJK @ 8xuYQoCB-e"" calls 6.50",2023-05-16T05:17:02.719Z,168421422271900
"""Farnan @ 6GVYVlWnT4"" raises to 6.50",2023-05-16T05:17:01.704Z,168421422170400
"""Dp @ YyWpODWXWx"" folds",2023-05-16T05:16:46.061Z,168421420606100
"""mp @ -DkySTil6a"" folds",2023-05-16T05:16:43.533Z,168421420353300
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T05:16:42.627Z,168421420262700
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-16T05:16:40.558Z,168421420055809
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-16T05:16:40.558Z,168421420055808
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-16T05:16:40.558Z,168421420055807
"Player stacks: #1 ""mp @ -DkySTil6a"" (143.76) | #2 ""Dp @ YyWpODWXWx"" (94.61) | #3 ""Farnan @ 6GVYVlWnT4"" (316.61) | #7 ""MJK @ 8xuYQoCB-e"" (307.00) | #10 ""Hayden @ 2LakBwr16r"" (588.02)",2023-05-16T05:16:40.558Z,168421420055801
"-- starting hand #140 (id: tyjg1me6xqme)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-16T05:16:40.558Z,168421420055800
"-- ending hand #139 --",2023-05-16T05:16:34.551Z,168421419455102
"""Dp @ YyWpODWXWx"" collected 27.50 from pot with One Pair (combination: A♣, A♠, K♣, 10♣, 8♥)",2023-05-16T05:16:34.551Z,168421419455101
"""Dp @ YyWpODWXWx"" shows a A♣, 7♦, 6♥, A♠.",2023-05-16T05:16:34.551Z,168421419455100
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:16:33.639Z,168421419363900
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T05:16:31.084Z,168421419108400
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:16:11.353Z,168421417135300
"River: 8♥, 5♥, 3♦, K♣ [10♣]",2023-05-16T05:16:08.065Z,168421416806500
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T05:16:07.206Z,168421416720600
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T05:16:05.891Z,168421416589100
"""Dp @ YyWpODWXWx"" checks",2023-05-16T05:16:03.435Z,168421416343500
"Turn: 8♥, 5♥, 3♦ [K♣]",2023-05-16T05:15:56.854Z,168421415685400
"""Farnan @ 6GVYVlWnT4"" calls 5.50",2023-05-16T05:15:56.006Z,168421415600600
"""Dp @ YyWpODWXWx"" calls 5.50",2023-05-16T05:15:51.988Z,168421415198800
