entry,at,order
"The player ""Sushi @ 3f91MMrAMb"" stand up with the stack of 518.50.",2023-06-05T04:51:29.066Z,168594068906600
"""Sushi @ 3f91MMrAMb"" shows a 6♥, J♠, 3♥, Q♠.",2023-06-05T04:51:23.697Z,168594068369700
"-- ending hand #322 --",2023-06-05T04:51:22.427Z,168594068242702
"""Sushi @ 3f91MMrAMb"" collected 12.00 from pot",2023-06-05T04:51:22.427Z,168594068242701
"Uncalled bet of 6.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:51:22.427Z,168594068242700
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:51:21.608Z,168594068160800
"""Sushi @ 3f91MMrAMb"" bets 6.00",2023-06-05T04:51:12.797Z,168594067279700
"Turn: A♠, 10♠, 10♣ [9♠]",2023-06-05T04:51:09.104Z,168594066910400
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:51:08.235Z,168594066823500
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:51:05.539Z,168594066553900
"Flop:  [A♠, 10♠, 10♣]",2023-06-05T04:51:03.595Z,168594066359500
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-06-05T04:51:02.738Z,168594066273800
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-06-05T04:51:00.905Z,168594066090500
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:50:57.884Z,168594065788405
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:50:57.884Z,168594065788404
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (281.06) | #10 ""Sushi @ 3f91MMrAMb"" (512.50)",2023-06-05T04:50:57.884Z,168594065788401
"-- starting hand #322 (id: mu5ciqp3gjho)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:50:57.884Z,168594065788400
"-- ending hand #321 --",2023-06-05T04:50:51.874Z,168594065187403
"""Sushi @ 3f91MMrAMb"" shows a K♠, 2♦, 3♠, 3♣.",2023-06-05T04:50:51.874Z,168594065187402
"""MJK @ 8xuYQoCB-e"" collected 4.00 from pot with Two Pair (combination: A♠, A♥, 10♦, 10♣, Q♥)",2023-06-05T04:50:51.874Z,168594065187401
"""MJK @ 8xuYQoCB-e"" shows a Q♥, 3♦, 4♦, A♠.",2023-06-05T04:50:51.874Z,168594065187400
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:50:51.036Z,168594065103600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:50:47.077Z,168594064707700
"River: 9♣, 7♠, 10♦, 10♣ [A♥]",2023-06-05T04:50:44.067Z,168594064406700
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:50:43.200Z,168594064320000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:50:41.632Z,168594064163200
"Turn: 9♣, 7♠, 10♦ [10♣]",2023-06-05T04:50:40.867Z,168594064086700
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:50:40.017Z,168594064001700
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:50:36.726Z,168594063672600
"Flop:  [9♣, 7♠, 10♦]",2023-06-05T04:50:35.959Z,168594063595900
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:50:35.085Z,168594063508500
"""Sushi @ 3f91MMrAMb"" calls 2.00",2023-06-05T04:50:32.684Z,168594063268400
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:50:24.915Z,168594062491505
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:50:24.915Z,168594062491504
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (279.06) | #10 ""Sushi @ 3f91MMrAMb"" (514.50)",2023-06-05T04:50:24.915Z,168594062491501
"-- starting hand #321 (id: 2snr0l1f51bt)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:50:24.915Z,168594062491500
"-- ending hand #320 --",2023-06-05T04:50:18.955Z,168594061895502
"""MJK @ 8xuYQoCB-e"" collected 12.00 from pot",2023-06-05T04:50:18.955Z,168594061895501
"Uncalled bet of 6.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-05T04:50:18.955Z,168594061895500
"""Sushi @ 3f91MMrAMb"" folds",2023-06-05T04:50:18.133Z,168594061813300
"""MJK @ 8xuYQoCB-e"" bets 6.00",2023-06-05T04:50:10.356Z,168594061035600
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:50:07.563Z,168594060756300
"Flop:  [6♠, 7♠, 8♠]",2023-06-05T04:50:05.843Z,168594060584300
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-06-05T04:50:04.935Z,168594060493500
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-06-05T04:50:02.416Z,168594060241600
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:49:59.376Z,168594059937605
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:49:59.376Z,168594059937604
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (273.06) | #10 ""Sushi @ 3f91MMrAMb"" (520.50)",2023-06-05T04:49:59.376Z,168594059937601
"-- starting hand #320 (id: vve8nkdqoqis)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:49:59.376Z,168594059937600
"-- ending hand #319 --",2023-06-05T04:49:53.324Z,168594059332403
"""Sushi @ 3f91MMrAMb"" shows a 5♠, A♠, 10♦, 10♣.",2023-06-05T04:49:53.324Z,168594059332402
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot with Full House (combination: J♠, J♦, J♣, 9♥, 9♦)",2023-06-05T04:49:53.324Z,168594059332401
"""MJK @ 8xuYQoCB-e"" shows a J♠, 3♠, 9♥, 7♠.",2023-06-05T04:49:53.324Z,168594059332400
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:49:52.505Z,168594059250500
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:49:51.538Z,168594059153800
"River: J♦, Q♣, J♣, 4♠ [9♦]",2023-06-05T04:49:49.658Z,168594058965800
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:49:48.847Z,168594058884700
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:49:46.700Z,168594058670000
"Turn: J♦, Q♣, J♣ [4♠]",2023-06-05T04:49:46.049Z,168594058604900
"""MJK @ 8xuYQoCB-e"" calls 6.00",2023-06-05T04:49:45.233Z,168594058523300
"""Sushi @ 3f91MMrAMb"" bets 6.00",2023-06-05T04:49:43.468Z,168594058346800
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:49:40.171Z,168594058017100
"Flop:  [J♦, Q♣, J♣]",2023-06-05T04:49:39.444Z,168594057944400
"""MJK @ 8xuYQoCB-e"" calls 6.00",2023-06-05T04:49:38.625Z,168594057862500
"""Sushi @ 3f91MMrAMb"" raises to 6.00",2023-06-05T04:49:36.804Z,168594057680400
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:49:35.037Z,168594057503705
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:49:35.037Z,168594057503704
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (261.06) | #10 ""Sushi @ 3f91MMrAMb"" (532.50)",2023-06-05T04:49:35.037Z,168594057503701
"-- starting hand #319 (id: jexdzfrej1ql)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:49:35.037Z,168594057503700
"-- ending hand #318 --",2023-06-05T04:49:29.096Z,168594056909602
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-06-05T04:49:29.096Z,168594056909601
"Uncalled bet of 1.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:49:29.096Z,168594056909600
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:49:28.265Z,168594056826500
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:49:25.695Z,168594056569505
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:49:25.695Z,168594056569504
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (262.06) | #10 ""Sushi @ 3f91MMrAMb"" (531.50)",2023-06-05T04:49:25.695Z,168594056569501
"-- starting hand #318 (id: ijayy9g5febs)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:49:25.695Z,168594056569500
"""MJK @ 8xuYQoCB-e"" shows a 2♦, 2♠, 7♣, 7♦.",2023-06-05T04:49:20.406Z,168594056040600
"-- ending hand #317 --",2023-06-05T04:49:19.086Z,168594055908602
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-06-05T04:49:19.086Z,168594055908601
"Uncalled bet of 1.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-05T04:49:19.086Z,168594055908600
"""Sushi @ 3f91MMrAMb"" folds",2023-06-05T04:49:18.278Z,168594055827800
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:49:15.087Z,168594055508705
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:49:15.087Z,168594055508704
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (261.06) | #10 ""Sushi @ 3f91MMrAMb"" (532.50)",2023-06-05T04:49:15.087Z,168594055508701
"-- starting hand #317 (id: yu1sm7mwmjck)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:49:15.087Z,168594055508700
"""Sushi @ 3f91MMrAMb"" shows a Q♣, 9♦, 8♠, A♠.",2023-06-05T04:49:12.012Z,168594055201200
"-- ending hand #316 --",2023-06-05T04:49:11.475Z,168594055147502
"""MJK @ 8xuYQoCB-e"" collected 60.00 from pot",2023-06-05T04:49:11.475Z,168594055147501
"Uncalled bet of 45.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-05T04:49:11.475Z,168594055147500
"""Sushi @ 3f91MMrAMb"" folds",2023-06-05T04:49:10.611Z,168594055061100
"""MJK @ 8xuYQoCB-e"" bets 45.00",2023-06-05T04:48:40.527Z,168594052052700
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:48:34.508Z,168594051450800
"River: J♦, 8♥, Q♠, 5♣ [5♦]",2023-06-05T04:48:33.340Z,168594051334000
"""Sushi @ 3f91MMrAMb"" calls 18.00",2023-06-05T04:48:32.467Z,168594051246700
"""MJK @ 8xuYQoCB-e"" bets 18.00",2023-06-05T04:48:31.059Z,168594051105900
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:48:26.922Z,168594050692200
"Turn: J♦, 8♥, Q♠ [5♣]",2023-06-05T04:48:25.627Z,168594050562700
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-06-05T04:48:24.767Z,168594050476700
"""MJK @ 8xuYQoCB-e"" bets 6.00",2023-06-05T04:48:23.282Z,168594050328200
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:48:20.252Z,168594050025200
"Flop:  [J♦, 8♥, Q♠]",2023-06-05T04:48:18.124Z,168594049812400
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-06-05T04:48:17.242Z,168594049724200
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-06-05T04:48:16.303Z,168594049630300
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:48:13.116Z,168594049311605
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:48:13.116Z,168594049311604
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (231.06) | #10 ""Sushi @ 3f91MMrAMb"" (562.50)",2023-06-05T04:48:13.116Z,168594049311601
"-- starting hand #316 (id: ql1z62yr3pew)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:48:13.116Z,168594049311600
"-- ending hand #315 --",2023-06-05T04:48:07.211Z,168594048721102
"""Sushi @ 3f91MMrAMb"" collected 4.00 from pot",2023-06-05T04:48:07.211Z,168594048721101
"Uncalled bet of 4.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:48:07.211Z,168594048721100
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:48:06.396Z,168594048639600
"""Sushi @ 3f91MMrAMb"" raises to 6.00",2023-06-05T04:47:58.361Z,168594047836100
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:47:56.176Z,168594047617605
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:47:56.176Z,168594047617604
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (233.06) | #10 ""Sushi @ 3f91MMrAMb"" (560.50)",2023-06-05T04:47:56.176Z,168594047617601
"-- starting hand #315 (id: dvnajnzy30wp)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:47:56.176Z,168594047617600
"-- ending hand #314 --",2023-06-05T04:47:50.189Z,168594047018902
"""MJK @ 8xuYQoCB-e"" collected 4.00 from pot",2023-06-05T04:47:50.189Z,168594047018901
"Uncalled bet of 4.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-05T04:47:50.189Z,168594047018900
"""Sushi @ 3f91MMrAMb"" folds",2023-06-05T04:47:49.379Z,168594046937900
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-06-05T04:47:48.204Z,168594046820400
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:47:46.274Z,168594046627405
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:47:46.274Z,168594046627404
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (231.06) | #10 ""Sushi @ 3f91MMrAMb"" (562.50)",2023-06-05T04:47:46.274Z,168594046627401
"-- starting hand #314 (id: e0xeeagpbgvk)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:47:46.274Z,168594046627400
"-- ending hand #313 --",2023-06-05T04:47:40.330Z,168594046033002
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-06-05T04:47:40.330Z,168594046033001
"Uncalled bet of 1.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-05T04:47:40.330Z,168594046033000
"""Sushi @ 3f91MMrAMb"" folds",2023-06-05T04:47:39.485Z,168594045948500
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:47:35.660Z,168594045566005
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:47:35.660Z,168594045566004
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (230.06) | #10 ""Sushi @ 3f91MMrAMb"" (563.50)",2023-06-05T04:47:35.660Z,168594045566001
"-- starting hand #313 (id: oq5sgniovzxb)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:47:35.660Z,168594045566000
"-- ending hand #312 --",2023-06-05T04:47:29.689Z,168594044968902
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-06-05T04:47:29.689Z,168594044968901
"Uncalled bet of 1.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:47:29.689Z,168594044968900
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:47:28.861Z,168594044886100
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:47:27.242Z,168594044724205
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:47:27.242Z,168594044724204
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (231.06) | #10 ""Sushi @ 3f91MMrAMb"" (562.50)",2023-06-05T04:47:27.242Z,168594044724201
"-- starting hand #312 (id: r9jwp4usldk3)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:47:27.242Z,168594044724200
"""Sushi @ 3f91MMrAMb"" shows a J♣, 5♠, 8♣, 9♦.",2023-06-05T04:47:25.384Z,168594044538400
"-- ending hand #311 --",2023-06-05T04:47:20.569Z,168594044056902
"""Sushi @ 3f91MMrAMb"" collected 12.00 from pot",2023-06-05T04:47:20.569Z,168594044056901
"Uncalled bet of 6.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:47:20.569Z,168594044056900
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:47:19.743Z,168594043974300
"""Sushi @ 3f91MMrAMb"" bets 6.00",2023-06-05T04:47:15.972Z,168594043597200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:47:12.844Z,168594043284400
"Flop:  [8♦, 6♣, 4♠]",2023-06-05T04:47:12.020Z,168594043202000
"""MJK @ 8xuYQoCB-e"" calls 6.00",2023-06-05T04:47:11.159Z,168594043115900
"""Sushi @ 3f91MMrAMb"" raises to 6.00",2023-06-05T04:47:09.900Z,168594042990000
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:47:07.156Z,168594042715605
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:47:07.156Z,168594042715604
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (237.06) | #10 ""Sushi @ 3f91MMrAMb"" (556.50)",2023-06-05T04:47:07.156Z,168594042715601
"-- starting hand #311 (id: sxv7xzngssyk)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:47:07.156Z,168594042715600
"-- ending hand #310 --",2023-06-05T04:47:01.150Z,168594042115003
"""MJK @ 8xuYQoCB-e"" shows a 4♣, 10♠, 5♣, J♥.",2023-06-05T04:47:01.150Z,168594042115002
"""Sushi @ 3f91MMrAMb"" collected 22.00 from pot with Two Pair (combination: A♦, A♠, 9♦, 9♥, K♥)",2023-06-05T04:47:01.150Z,168594042115001
"""Sushi @ 3f91MMrAMb"" shows a K♥, 10♦, Q♣, A♦.",2023-06-05T04:47:01.150Z,168594042115000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:47:00.246Z,168594042024600
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:46:59.362Z,168594041936200
"River: 3♠, A♠, 9♦, J♣ [9♥]",2023-06-05T04:46:57.948Z,168594041794800
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:46:57.050Z,168594041705000
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:46:55.527Z,168594041552700
"Turn: 3♠, A♠, 9♦ [J♣]",2023-06-05T04:46:53.390Z,168594041339000
"""Sushi @ 3f91MMrAMb"" calls 5.00",2023-06-05T04:46:52.577Z,168594041257700
"""MJK @ 8xuYQoCB-e"" bets 5.00",2023-06-05T04:46:51.162Z,168594041116200
"""Sushi @ 3f91MMrAMb"" checks",2023-06-05T04:46:48.645Z,168594040864500
"Flop:  [3♠, A♠, 9♦]",2023-06-05T04:46:47.142Z,168594040714200
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-06-05T04:46:46.293Z,168594040629300
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-06-05T04:46:44.409Z,168594040440900
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:46:42.364Z,168594040236405
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:46:42.364Z,168594040236404
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (248.06) | #10 ""Sushi @ 3f91MMrAMb"" (545.50)",2023-06-05T04:46:42.364Z,168594040236401
"-- starting hand #310 (id: cegyxcd3cqkn)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:46:42.364Z,168594040236400
"-- ending hand #309 --",2023-06-05T04:46:36.408Z,168594039640802
"""Sushi @ 3f91MMrAMb"" collected 4.00 from pot",2023-06-05T04:46:36.408Z,168594039640801
"Uncalled bet of 3.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:46:36.408Z,168594039640800
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:46:35.584Z,168594039558400
"""Sushi @ 3f91MMrAMb"" bets 3.00",2023-06-05T04:46:32.511Z,168594039251100
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:46:30.546Z,168594039054600
"Flop:  [2♣, Q♠, 10♣]",2023-06-05T04:46:29.327Z,168594038932700
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:46:28.514Z,168594038851400
"""Sushi @ 3f91MMrAMb"" calls 2.00",2023-06-05T04:46:27.405Z,168594038740500
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:46:25.128Z,168594038512805
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:46:25.128Z,168594038512804
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (250.06) | #10 ""Sushi @ 3f91MMrAMb"" (543.50)",2023-06-05T04:46:25.128Z,168594038512801
"-- starting hand #309 (id: 6tu1grm5fqfw)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:46:25.128Z,168594038512800
"""Sushi @ 3f91MMrAMb"" shows a 6♦, 4♥, K♠, 3♦.",2023-06-05T04:46:19.218Z,168594037921800
"-- ending hand #308 --",2023-06-05T04:46:18.524Z,168594037852402
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-06-05T04:46:18.524Z,168594037852401
"Uncalled bet of 1.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:46:18.524Z,168594037852400
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:46:17.683Z,168594037768300
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:46:14.585Z,168594037458505
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:46:14.585Z,168594037458504
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (251.06) | #10 ""Sushi @ 3f91MMrAMb"" (542.50)",2023-06-05T04:46:14.585Z,168594037458501
"-- starting hand #308 (id: kptcilamzz7z)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:46:14.585Z,168594037458500
"-- ending hand #307 --",2023-06-05T04:46:08.661Z,168594036866102
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-06-05T04:46:08.661Z,168594036866101
"Uncalled bet of 1.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-05T04:46:08.661Z,168594036866100
"""Sushi @ 3f91MMrAMb"" folds",2023-06-05T04:46:07.819Z,168594036781900
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:46:01.055Z,168594036105505
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:46:01.055Z,168594036105504
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (250.06) | #10 ""Sushi @ 3f91MMrAMb"" (543.50)",2023-06-05T04:46:01.055Z,168594036105501
"-- starting hand #307 (id: lsj7udprvcxe)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:46:01.055Z,168594036105500
"-- ending hand #306 --",2023-06-05T04:45:55.047Z,168594035504702
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-06-05T04:45:55.047Z,168594035504701
"Uncalled bet of 1.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:45:55.047Z,168594035504700
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:45:54.206Z,168594035420600
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:45:53.244Z,168594035324405
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:45:53.244Z,168594035324404
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (251.06) | #10 ""Sushi @ 3f91MMrAMb"" (542.50)",2023-06-05T04:45:53.244Z,168594035324401
"-- starting hand #306 (id: 9whyzeagwbv4)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:45:53.244Z,168594035324400
"-- ending hand #305 --",2023-06-05T04:45:47.290Z,168594034729002
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-06-05T04:45:47.290Z,168594034729001
"Uncalled bet of 1.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-05T04:45:47.290Z,168594034729000
"""Sushi @ 3f91MMrAMb"" folds",2023-06-05T04:45:46.443Z,168594034644300
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:45:45.352Z,168594034535205
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:45:45.352Z,168594034535204
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (250.06) | #10 ""Sushi @ 3f91MMrAMb"" (543.50)",2023-06-05T04:45:45.352Z,168594034535201
"-- starting hand #305 (id: mrb52kgj39wj)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:45:45.352Z,168594034535200
"-- ending hand #304 --",2023-06-05T04:45:39.432Z,168594033943202
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-06-05T04:45:39.432Z,168594033943201
"Uncalled bet of 1.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:45:39.432Z,168594033943200
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:45:38.561Z,168594033856100
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-06-05T04:45:37.279Z,168594033727905
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-05T04:45:37.279Z,168594033727904
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (251.06) | #10 ""Sushi @ 3f91MMrAMb"" (542.50)",2023-06-05T04:45:37.279Z,168594033727901
"-- starting hand #304 (id: gmchzymxziok)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-05T04:45:37.279Z,168594033727900
"""Sushi @ 3f91MMrAMb"" shows a 5♥, 5♣, 2♦, 4♣.",2023-06-05T04:45:31.724Z,168594033172400
"-- ending hand #303 --",2023-06-05T04:45:30.676Z,168594033067601
"""Sushi @ 3f91MMrAMb"" collected 4.00 from pot",2023-06-05T04:45:30.676Z,168594033067600
"""MJK @ 8xuYQoCB-e"" folds",2023-06-05T04:45:29.840Z,168594032984000
"Flop:  [A♥, K♠, 3♣]",2023-06-05T04:45:27.629Z,168594032762900
"""MJK @ 8xuYQoCB-e"" checks",2023-06-05T04:45:26.806Z,168594032680600
"""Sushi @ 3f91MMrAMb"" calls 2.00",2023-06-05T04:45:25.876Z,168594032587600
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-05T04:45:24.526Z,168594032452605
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-06-05T04:45:24.526Z,168594032452604
"Player stacks: #8 ""MJK @ 8xuYQoCB-e"" (253.06) | #10 ""Sushi @ 3f91MMrAMb"" (540.50)",2023-06-05T04:45:24.526Z,168594032452601
"-- starting hand #303 (id: 7tbxu8pr2cqq)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-05T04:45:24.526Z,168594032452600
"-- ending hand #302 --",2023-06-05T04:45:18.619Z,168594031861902
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-06-05T04:45:18.619Z,168594031861901
"Uncalled bet of 1.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-05T04:45:18.619Z,168594031861900
