entry,at,order
"The player ""Jake @ 2d2L9d1kAP"" changed the ID from 3gM6yx46J3 to 2d2L9d1kAP because authenticated login.",2023-06-13T20:32:56.888Z,168668837688800
"The player ""Brax @ 66PciGfOAr"" sit back with the stack of 206.91.",2023-06-13T20:31:06.706Z,168668826670600
"The player ""Tomson @ 9dDc75QAKP"" stand up with the stack of 280.51.",2023-06-13T20:25:23.443Z,168668792344300
"The player ""Mamo. @ PGn4DNrYya"" stand up with the stack of 248.50.",2023-06-13T20:25:21.928Z,168668792192801
"The player ""Jackson @ yXr_bmZ3u2"" stand up with the stack of 121.12.",2023-06-13T20:25:21.928Z,168668792192800
"-- ending hand #149 --",2023-06-13T20:25:15.999Z,168668791599902
"""Mamo. @ PGn4DNrYya"" collected 9.00 from pot",2023-06-13T20:25:15.999Z,168668791599901
"Uncalled bet of 4.00 returned to ""Mamo. @ PGn4DNrYya""",2023-06-13T20:25:15.999Z,168668791599900
"""Tomson @ 9dDc75QAKP"" folds",2023-06-13T20:25:15.104Z,168668791510400
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:25:14.015Z,168668791401500
"""Mamo. @ PGn4DNrYya"" bets 4.00",2023-06-13T20:25:12.576Z,168668791257600
"""Tomson @ 9dDc75QAKP"" checks",2023-06-13T20:25:06.705Z,168668790670500
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:25:01.018Z,168668790101800
"Turn: 3♠, 7♥, A♦ [10♣]",2023-06-13T20:24:58.547Z,168668789854700
"""Mamo. @ PGn4DNrYya"" checks",2023-06-13T20:24:57.670Z,168668789767000
"""Tomson @ 9dDc75QAKP"" checks",2023-06-13T20:24:49.537Z,168668788953700
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:24:46.796Z,168668788679600
"Flop:  [3♠, 7♥, A♦]",2023-06-13T20:24:45.136Z,168668788513600
"""Tomson @ 9dDc75QAKP"" calls 3.00",2023-06-13T20:24:44.293Z,168668788429300
"""Jackson @ yXr_bmZ3u2"" calls 3.00",2023-06-13T20:24:43.186Z,168668788318600
"""Mamo. @ PGn4DNrYya"" raises to 3.00",2023-06-13T20:24:41.394Z,168668788139400
"""Tomson @ 9dDc75QAKP"" posts a big blind of 1.00",2023-06-13T20:24:37.117Z,168668787711706
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-13T20:24:37.117Z,168668787711705
"Player stacks: #4 ""Jackson @ yXr_bmZ3u2"" (124.12) | #7 ""Tomson @ 9dDc75QAKP"" (283.51) | #8 ""Mamo. @ PGn4DNrYya"" (242.50)",2023-06-13T20:24:37.117Z,168668787711701
"-- starting hand #149 (id: v4ruo5sfuodg)  (No Limit Texas Hold'em) (dealer: ""Mamo. @ PGn4DNrYya"") --",2023-06-13T20:24:37.117Z,168668787711700
"-- ending hand #148 --",2023-06-13T20:24:31.191Z,168668787119102
"""Tomson @ 9dDc75QAKP"" collected 2.50 from pot",2023-06-13T20:24:31.191Z,168668787119101
"Uncalled bet of 1.87 returned to ""Tomson @ 9dDc75QAKP""",2023-06-13T20:24:31.191Z,168668787119100
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:24:30.372Z,168668787037200
"""Tomson @ 9dDc75QAKP"" bets 1.87",2023-06-13T20:24:27.181Z,168668786718100
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:24:21.030Z,168668786103000
"Flop:  [K♠, 7♦, J♦]",2023-06-13T20:24:18.582Z,168668785858200
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:24:17.770Z,168668785777000
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:24:04.372Z,168668784437200
"""Tomson @ 9dDc75QAKP"" calls 1.00",2023-06-13T20:24:01.103Z,168668784110300
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-13T20:23:59.674Z,168668783967407
"""Mamo. @ PGn4DNrYya"" posts a small blind of 0.50",2023-06-13T20:23:59.674Z,168668783967406
"Player stacks: #4 ""Jackson @ yXr_bmZ3u2"" (125.12) | #7 ""Tomson @ 9dDc75QAKP"" (282.01) | #8 ""Mamo. @ PGn4DNrYya"" (243.00)",2023-06-13T20:23:59.674Z,168668783967402
"-- starting hand #148 (id: mwr2lwivwuie)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 9dDc75QAKP"") --",2023-06-13T20:23:59.674Z,168668783967401
"The player ""dk @ b3dnenp12G"" quits the game with a stack of 145.24.",2023-06-13T20:23:59.674Z,168668783967400
"-- ending hand #147 --",2023-06-13T20:23:53.736Z,168668783373602
"""Jackson @ yXr_bmZ3u2"" collected 2.50 from pot",2023-06-13T20:23:53.736Z,168668783373601
"Uncalled bet of 2.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-13T20:23:53.736Z,168668783373600
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:23:52.909Z,168668783290900
"""Tomson @ 9dDc75QAKP"" folds",2023-06-13T20:23:51.313Z,168668783131300
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-13T20:23:50.041Z,168668783004100
"""dk @ b3dnenp12G"" folds",2023-06-13T20:23:46.938Z,168668782693800
"""Mamo. @ PGn4DNrYya"" posts a big blind of 1.00",2023-06-13T20:23:45.669Z,168668782566907
"""Tomson @ 9dDc75QAKP"" posts a small blind of 0.50",2023-06-13T20:23:45.669Z,168668782566906
"Player stacks: #4 ""Jackson @ yXr_bmZ3u2"" (123.62) | #7 ""Tomson @ 9dDc75QAKP"" (282.51) | #8 ""Mamo. @ PGn4DNrYya"" (244.00) | #10 ""dk @ b3dnenp12G"" (145.24)",2023-06-13T20:23:45.669Z,168668782566901
"-- starting hand #147 (id: bx89dzk0xylj)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-13T20:23:45.669Z,168668782566900
"-- ending hand #146 --",2023-06-13T20:23:39.739Z,168668781973902
"""Tomson @ 9dDc75QAKP"" collected 2.00 from pot",2023-06-13T20:23:39.739Z,168668781973901
"Uncalled bet of 1.50 returned to ""Tomson @ 9dDc75QAKP""",2023-06-13T20:23:39.739Z,168668781973900
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:23:38.919Z,168668781891900
"""Tomson @ 9dDc75QAKP"" bets 1.50",2023-06-13T20:23:36.901Z,168668781690100
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:23:34.111Z,168668781411100
"Flop:  [8♣, 10♠, 2♥]",2023-06-13T20:23:31.854Z,168668781185400
"""Tomson @ 9dDc75QAKP"" checks",2023-06-13T20:23:30.991Z,168668781099100
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-13T20:23:28.988Z,168668780898800
"""dk @ b3dnenp12G"" folds",2023-06-13T20:23:27.138Z,168668780713800
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:23:25.650Z,168668780565000
"""Tomson @ 9dDc75QAKP"" posts a big blind of 1.00",2023-06-13T20:23:23.234Z,168668780323407
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-13T20:23:23.234Z,168668780323406
"Player stacks: #4 ""Jackson @ yXr_bmZ3u2"" (124.62) | #7 ""Tomson @ 9dDc75QAKP"" (281.51) | #8 ""Mamo. @ PGn4DNrYya"" (244.00) | #10 ""dk @ b3dnenp12G"" (145.24)",2023-06-13T20:23:23.234Z,168668780323401
"-- starting hand #146 (id: ixfping5eqjp)  (No Limit Texas Hold'em) (dealer: ""dk @ b3dnenp12G"") --",2023-06-13T20:23:23.234Z,168668780323400
"-- ending hand #145 --",2023-06-13T20:23:17.319Z,168668779731902
"""Mamo. @ PGn4DNrYya"" collected 6.50 from pot",2023-06-13T20:23:17.319Z,168668779731901
"Uncalled bet of 2.00 returned to ""Mamo. @ PGn4DNrYya""",2023-06-13T20:23:17.319Z,168668779731900
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:23:16.511Z,168668779651100
"""Mamo. @ PGn4DNrYya"" bets 2.00",2023-06-13T20:23:15.282Z,168668779528200
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:23:12.405Z,168668779240500
"Flop:  [5♦, 6♠, 3♦]",2023-06-13T20:23:10.816Z,168668779081600
"""Jackson @ yXr_bmZ3u2"" calls 3.00",2023-06-13T20:23:09.988Z,168668778998800
"""dk @ b3dnenp12G"" folds",2023-06-13T20:23:08.917Z,168668778891700
"""Mamo. @ PGn4DNrYya"" raises to 3.00",2023-06-13T20:23:07.989Z,168668778798900
"""Tomson @ 9dDc75QAKP"" folds",2023-06-13T20:23:05.455Z,168668778545500
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-13T20:23:04.254Z,168668778425407
"""dk @ b3dnenp12G"" posts a small blind of 0.50",2023-06-13T20:23:04.254Z,168668778425406
"Player stacks: #4 ""Jackson @ yXr_bmZ3u2"" (127.62) | #7 ""Tomson @ 9dDc75QAKP"" (281.51) | #8 ""Mamo. @ PGn4DNrYya"" (240.50) | #10 ""dk @ b3dnenp12G"" (145.74)",2023-06-13T20:23:04.254Z,168668778425401
"-- starting hand #145 (id: ug2d0vdpegyg)  (No Limit Texas Hold'em) (dealer: ""Mamo. @ PGn4DNrYya"") --",2023-06-13T20:23:04.254Z,168668778425400
"""dk @ b3dnenp12G"" shows a 3♦, 2♦.",2023-06-13T20:23:02.984Z,168668778298400
"-- ending hand #144 --",2023-06-13T20:23:00.648Z,168668778064802
"""Tomson @ 9dDc75QAKP"" collected 31.00 from pot",2023-06-13T20:23:00.648Z,168668778064801
"Uncalled bet of 10.50 returned to ""Tomson @ 9dDc75QAKP""",2023-06-13T20:23:00.648Z,168668778064800
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:22:59.836Z,168668777983600
"""Tomson @ 9dDc75QAKP"" bets 10.50",2023-06-13T20:22:57.944Z,168668777794400
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:22:50.898Z,168668777089800
"River: 8♥, 10♦, 4♦, 7♥ [2♥]",2023-06-13T20:22:48.778Z,168668776877800
"""Jackson @ yXr_bmZ3u2"" calls 7.75",2023-06-13T20:22:47.940Z,168668776794000
"""Tomson @ 9dDc75QAKP"" bets 7.75",2023-06-13T20:22:46.477Z,168668776647700
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:22:42.749Z,168668776274900
"Turn: 8♥, 10♦, 4♦ [7♥]",2023-06-13T20:22:40.577Z,168668776057700
"""Tomson @ 9dDc75QAKP"" calls 4.00",2023-06-13T20:22:39.691Z,168668775969100
"""Jackson @ yXr_bmZ3u2"" bets 4.00",2023-06-13T20:22:37.171Z,168668775717100
"Flop:  [8♥, 10♦, 4♦]",2023-06-13T20:22:32.565Z,168668775256500
"""dk @ b3dnenp12G"" folds",2023-06-13T20:22:31.654Z,168668775165400
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:22:30.652Z,168668775065200
"""Tomson @ 9dDc75QAKP"" calls 3.00",2023-06-13T20:22:14.781Z,168668773478100
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-13T20:22:12.578Z,168668773257800
"""dk @ b3dnenp12G"" posts a big blind of 1.00",2023-06-13T20:22:09.752Z,168668772975207
"""Mamo. @ PGn4DNrYya"" posts a small blind of 0.50",2023-06-13T20:22:09.752Z,168668772975206
"Player stacks: #4 ""Jackson @ yXr_bmZ3u2"" (142.37) | #7 ""Tomson @ 9dDc75QAKP"" (265.26) | #8 ""Mamo. @ PGn4DNrYya"" (241.00) | #10 ""dk @ b3dnenp12G"" (146.74)",2023-06-13T20:22:09.752Z,168668772975201
"-- starting hand #144 (id: anbmjiwzkbqq)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 9dDc75QAKP"") --",2023-06-13T20:22:09.752Z,168668772975200
"-- ending hand #143 --",2023-06-13T20:22:03.824Z,168668772382402
"""Jackson @ yXr_bmZ3u2"" collected 2.50 from pot",2023-06-13T20:22:03.824Z,168668772382401
"Uncalled bet of 2.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-13T20:22:03.824Z,168668772382400
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:22:02.985Z,168668772298500
"""Tomson @ 9dDc75QAKP"" folds",2023-06-13T20:21:55.751Z,168668771575100
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-13T20:21:54.643Z,168668771464300
"""dk @ b3dnenp12G"" folds",2023-06-13T20:21:51.619Z,168668771161900
"""Mamo. @ PGn4DNrYya"" posts a big blind of 1.00",2023-06-13T20:21:46.275Z,168668770627507
"""Tomson @ 9dDc75QAKP"" posts a small blind of 0.50",2023-06-13T20:21:46.275Z,168668770627506
"Player stacks: #4 ""Jackson @ yXr_bmZ3u2"" (140.87) | #7 ""Tomson @ 9dDc75QAKP"" (265.76) | #8 ""Mamo. @ PGn4DNrYya"" (242.00) | #10 ""dk @ b3dnenp12G"" (146.74)",2023-06-13T20:21:46.275Z,168668770627501
"-- starting hand #143 (id: rg8vy0skqhhz)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-13T20:21:46.275Z,168668770627500
"-- ending hand #142 --",2023-06-13T20:21:40.267Z,168668770026703
"""Tomson @ 9dDc75QAKP"" shows a 10♦, J♠.",2023-06-13T20:21:40.267Z,168668770026702
"""dk @ b3dnenp12G"" collected 12.50 from pot with Pair, A's (combination: A♦, A♠, J♣, 9♠, 7♥)",2023-06-13T20:21:40.267Z,168668770026701
"""dk @ b3dnenp12G"" shows a 9♠, A♦.",2023-06-13T20:21:40.267Z,168668770026700
"""dk @ b3dnenp12G"" checks",2023-06-13T20:21:39.453Z,168668769945300
"""Tomson @ 9dDc75QAKP"" checks",2023-06-13T20:21:38.111Z,168668769811100
"River: 5♠, 7♥, A♠, J♣ [2♠]",2023-06-13T20:21:36.070Z,168668769607000
"""Tomson @ 9dDc75QAKP"" calls 3.00",2023-06-13T20:21:35.172Z,168668769517200
"""dk @ b3dnenp12G"" bets 3.00",2023-06-13T20:21:33.119Z,168668769311900
"""Tomson @ 9dDc75QAKP"" checks",2023-06-13T20:21:28.643Z,168668768864300
"Turn: 5♠, 7♥, A♠ [J♣]",2023-06-13T20:21:26.265Z,168668768626500
"""dk @ b3dnenp12G"" checks",2023-06-13T20:21:25.378Z,168668768537800
"""Tomson @ 9dDc75QAKP"" checks",2023-06-13T20:21:21.862Z,168668768186200
"Flop:  [5♠, 7♥, A♠]",2023-06-13T20:21:19.563Z,168668767956300
"""Tomson @ 9dDc75QAKP"" calls 3.00",2023-06-13T20:21:18.703Z,168668767870300
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:21:11.773Z,168668767177300
"""dk @ b3dnenp12G"" raises to 3.00",2023-06-13T20:21:10.635Z,168668767063500
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:21:07.245Z,168668766724500
"""Tomson @ 9dDc75QAKP"" posts a big blind of 1.00",2023-06-13T20:21:05.947Z,168668766594708
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-13T20:21:05.947Z,168668766594707
"Player stacks: #4 ""Jackson @ yXr_bmZ3u2"" (141.37) | #7 ""Tomson @ 9dDc75QAKP"" (271.76) | #8 ""Mamo. @ PGn4DNrYya"" (242.00) | #10 ""dk @ b3dnenp12G"" (140.24)",2023-06-13T20:21:05.947Z,168668766594702
"-- starting hand #142 (id: 3ktp9rbet43v)  (No Limit Texas Hold'em) (dead button) --",2023-06-13T20:21:05.947Z,168668766594701
"The player ""Thomas Shelby @ g5mpoSfugZ"" stand up with the stack of 209.11.",2023-06-13T20:21:05.947Z,168668766594700
"-- ending hand #141 --",2023-06-13T20:21:00.026Z,168668766002602
"""Mamo. @ PGn4DNrYya"" collected 2.50 from pot",2023-06-13T20:21:00.026Z,168668766002601
"Uncalled bet of 2.00 returned to ""Mamo. @ PGn4DNrYya""",2023-06-13T20:21:00.026Z,168668766002600
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:20:59.187Z,168668765918700
"""Thomas Shelby @ g5mpoSfugZ"" folds",2023-06-13T20:20:55.077Z,168668765507700
"""dk @ b3dnenp12G"" folds",2023-06-13T20:20:54.230Z,168668765423000
"""Mamo. @ PGn4DNrYya"" raises to 3.00",2023-06-13T20:20:52.061Z,168668765206100
"""Tomson @ 9dDc75QAKP"" folds",2023-06-13T20:20:48.963Z,168668764896300
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-13T20:20:47.523Z,168668764752309
"""Thomas Shelby @ g5mpoSfugZ"" posts a small blind of 0.50",2023-06-13T20:20:47.523Z,168668764752308
"Player stacks: #2 ""Thomas Shelby @ g5mpoSfugZ"" (209.61) | #4 ""Jackson @ yXr_bmZ3u2"" (142.37) | #7 ""Tomson @ 9dDc75QAKP"" (271.76) | #8 ""Mamo. @ PGn4DNrYya"" (240.50) | #10 ""dk @ b3dnenp12G"" (140.24)",2023-06-13T20:20:47.523Z,168668764752302
"-- starting hand #141 (id: iazmwlonnteg)  (No Limit Texas Hold'em) (dead button) --",2023-06-13T20:20:47.523Z,168668764752301
"The player ""mp @ 9fDzT11Vfc"" stand up with the stack of 274.74.",2023-06-13T20:20:47.523Z,168668764752300
"-- ending hand #140 --",2023-06-13T20:20:41.603Z,168668764160302
"""Jackson @ yXr_bmZ3u2"" collected 7.50 from pot",2023-06-13T20:20:41.603Z,168668764160301
"Uncalled bet of 4.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-13T20:20:41.603Z,168668764160300
"""Tomson @ 9dDc75QAKP"" folds",2023-06-13T20:20:40.793Z,168668764079300
"""Jackson @ yXr_bmZ3u2"" bets 4.00",2023-06-13T20:20:37.485Z,168668763748500
"Flop:  [Q♠, Q♥, 4♥]",2023-06-13T20:20:31.100Z,168668763110000
"""Thomas Shelby @ g5mpoSfugZ"" folds",2023-06-13T20:20:30.214Z,168668763021400
"""mp @ 9fDzT11Vfc"" folds",2023-06-13T20:20:29.297Z,168668762929700
"""dk @ b3dnenp12G"" folds",2023-06-13T20:20:28.472Z,168668762847200
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:20:27.320Z,168668762732000
"""Tomson @ 9dDc75QAKP"" calls 3.00",2023-06-13T20:20:26.201Z,168668762620100
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-13T20:20:24.109Z,168668762410900
"""Thomas Shelby @ g5mpoSfugZ"" posts a big blind of 1.00",2023-06-13T20:20:19.485Z,168668761948509
"""mp @ 9fDzT11Vfc"" posts a small blind of 0.50",2023-06-13T20:20:19.485Z,168668761948508
"Player stacks: #1 ""mp @ 9fDzT11Vfc"" (275.24) | #2 ""Thomas Shelby @ g5mpoSfugZ"" (210.61) | #4 ""Jackson @ yXr_bmZ3u2"" (137.87) | #7 ""Tomson @ 9dDc75QAKP"" (274.76) | #8 ""Mamo. @ PGn4DNrYya"" (240.50) | #10 ""dk @ b3dnenp12G"" (140.24)",2023-06-13T20:20:19.485Z,168668761948501
"-- starting hand #140 (id: 2mpsvhvitdul)  (No Limit Texas Hold'em) (dealer: ""dk @ b3dnenp12G"") --",2023-06-13T20:20:19.485Z,168668761948500
"-- ending hand #139 --",2023-06-13T20:20:13.486Z,168668761348602
"""Tomson @ 9dDc75QAKP"" collected 31.00 from pot",2023-06-13T20:20:13.486Z,168668761348601
"Uncalled bet of 15.50 returned to ""Tomson @ 9dDc75QAKP""",2023-06-13T20:20:13.486Z,168668761348600
"""mp @ 9fDzT11Vfc"" folds",2023-06-13T20:20:12.569Z,168668761256900
"""Tomson @ 9dDc75QAKP"" bets 15.50",2023-06-13T20:20:10.435Z,168668761043500
"""mp @ 9fDzT11Vfc"" checks",2023-06-13T20:20:00.088Z,168668760008800
"Turn: 3♦, K♥, 8♠ [3♣]",2023-06-13T20:19:57.750Z,168668759775000
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:19:56.931Z,168668759693100
"""mp @ 9fDzT11Vfc"" calls 6.25",2023-06-13T20:19:43.853Z,168668758385300
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:19:41.822Z,168668758182200
"""Tomson @ 9dDc75QAKP"" bets 6.25",2023-06-13T20:19:38.093Z,168668757809300
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:19:29.278Z,168668756927800
"""mp @ 9fDzT11Vfc"" checks",2023-06-13T20:19:26.408Z,168668756640800
"Flop:  [3♦, K♥, 8♠]",2023-06-13T20:19:24.118Z,168668756411800
"""Jackson @ yXr_bmZ3u2"" calls 4.50",2023-06-13T20:19:23.258Z,168668756325800
"""mp @ 9fDzT11Vfc"" calls 4.50",2023-06-13T20:19:21.204Z,168668756120400
"""dk @ b3dnenp12G"" folds",2023-06-13T20:19:17.378Z,168668755737800
"""Mamo. @ PGn4DNrYya"" calls 4.50",2023-06-13T20:19:16.466Z,168668755646600
"""Tomson @ 9dDc75QAKP"" raises to 4.50",2023-06-13T20:19:06.234Z,168668754623400
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-13T20:19:02.580Z,168668754258000
"""Thomas Shelby @ g5mpoSfugZ"" folds",2023-06-13T20:19:00.222Z,168668754022200
"""mp @ 9fDzT11Vfc"" posts a big blind of 1.00",2023-06-13T20:18:52.552Z,168668753255209
"""dk @ b3dnenp12G"" posts a small blind of 0.50",2023-06-13T20:18:52.552Z,168668753255208
"Player stacks: #1 ""mp @ 9fDzT11Vfc"" (285.99) | #2 ""Thomas Shelby @ g5mpoSfugZ"" (210.61) | #4 ""Jackson @ yXr_bmZ3u2"" (142.37) | #7 ""Tomson @ 9dDc75QAKP"" (254.51) | #8 ""Mamo. @ PGn4DNrYya"" (245.00) | #10 ""dk @ b3dnenp12G"" (140.74)",2023-06-13T20:18:52.552Z,168668753255201
"-- starting hand #139 (id: afabtkfvbdmk)  (No Limit Texas Hold'em) (dealer: ""Mamo. @ PGn4DNrYya"") --",2023-06-13T20:18:52.552Z,168668753255200
"-- ending hand #138 --",2023-06-13T20:18:46.610Z,168668752661002
"""Mamo. @ PGn4DNrYya"" collected 2.00 from pot",2023-06-13T20:18:46.610Z,168668752661001
"Uncalled bet of 2.00 returned to ""Mamo. @ PGn4DNrYya""",2023-06-13T20:18:46.610Z,168668752661000
"""dk @ b3dnenp12G"" folds",2023-06-13T20:18:45.768Z,168668752576800
"""Mamo. @ PGn4DNrYya"" raises to 3.00",2023-06-13T20:18:41.646Z,168668752164600
"""Tomson @ 9dDc75QAKP"" folds",2023-06-13T20:18:32.932Z,168668751293200
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:18:32.036Z,168668751203600
"""Thomas Shelby @ g5mpoSfugZ"" folds",2023-06-13T20:18:30.966Z,168668751096600
"""mp @ 9fDzT11Vfc"" folds",2023-06-13T20:18:30.083Z,168668751008300
"""dk @ b3dnenp12G"" posts a big blind of 1.00",2023-06-13T20:18:28.256Z,168668750825609
"""Mamo. @ PGn4DNrYya"" posts a small blind of 0.50",2023-06-13T20:18:28.256Z,168668750825608
"Player stacks: #1 ""mp @ 9fDzT11Vfc"" (285.99) | #2 ""Thomas Shelby @ g5mpoSfugZ"" (210.61) | #4 ""Jackson @ yXr_bmZ3u2"" (142.37) | #7 ""Tomson @ 9dDc75QAKP"" (254.51) | #8 ""Mamo. @ PGn4DNrYya"" (244.00) | #10 ""dk @ b3dnenp12G"" (141.74)",2023-06-13T20:18:28.256Z,168668750825601
"-- starting hand #138 (id: bzanjvr0yvbz)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 9dDc75QAKP"") --",2023-06-13T20:18:28.256Z,168668750825600
"-- ending hand #137 --",2023-06-13T20:18:22.252Z,168668750225203
"""mp @ 9fDzT11Vfc"" shows a 6♣, 10♣.",2023-06-13T20:18:22.252Z,168668750225202
"""Thomas Shelby @ g5mpoSfugZ"" collected 65.50 from pot with Pair, A's (combination: A♥, A♣, Q♣, J♠, 10♠)",2023-06-13T20:18:22.252Z,168668750225201
"""Thomas Shelby @ g5mpoSfugZ"" shows a A♥, Q♣.",2023-06-13T20:18:22.252Z,168668750225200
"""Thomas Shelby @ g5mpoSfugZ"" checks",2023-06-13T20:18:21.424Z,168668750142400
"""mp @ 9fDzT11Vfc"" checks",2023-06-13T20:18:20.555Z,168668750055500
"River: J♠, 8♣, A♣, 10♠ [7♦]",2023-06-13T20:18:18.729Z,168668749872900
"""mp @ 9fDzT11Vfc"" calls 19.25",2023-06-13T20:18:17.909Z,168668749790900
"""Thomas Shelby @ g5mpoSfugZ"" bets 19.25",2023-06-13T20:18:14.768Z,168668749476800
"""mp @ 9fDzT11Vfc"" checks",2023-06-13T20:18:09.571Z,168668748957100
"Turn: J♠, 8♣, A♣ [10♠]",2023-06-13T20:18:07.715Z,168668748771500
"""mp @ 9fDzT11Vfc"" calls 6.75",2023-06-13T20:18:06.845Z,168668748684500
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-13T20:17:56.949Z,168668747694900
"""Thomas Shelby @ g5mpoSfugZ"" bets 6.75",2023-06-13T20:17:56.052Z,168668747605200
"""mp @ 9fDzT11Vfc"" checks",2023-06-13T20:17:53.737Z,168668747373700
"Flop:  [J♠, 8♣, A♣]",2023-06-13T20:17:51.615Z,168668747161500
"""mp @ 9fDzT11Vfc"" calls 4.00",2023-06-13T20:17:50.809Z,168668747080900
"""Mamo. @ PGn4DNrYya"" folds",2023-06-13T20:17:49.216Z,168668746921600
"""Tomson @ 9dDc75QAKP"" folds",2023-06-13T20:17:34.284Z,168668745428400
"""Jackson @ yXr_bmZ3u2"" calls 4.00",2023-06-13T20:17:30.052Z,168668745005200
"""Thomas Shelby @ g5mpoSfugZ"" raises to 4.00",2023-06-13T20:17:28.523Z,168668744852300
"""mp @ 9fDzT11Vfc"" calls 1.00",2023-06-13T20:17:26.150Z,168668744615000
"""dk @ b3dnenp12G"" folds",2023-06-13T20:17:24.576Z,168668744457600
"""Mamo. @ PGn4DNrYya"" posts a big blind of 1.00",2023-06-13T20:17:22.330Z,168668744233009
"""Tomson @ 9dDc75QAKP"" posts a small blind of 0.50",2023-06-13T20:17:22.330Z,168668744233008
"Player stacks: #1 ""mp @ 9fDzT11Vfc"" (315.99) | #2 ""Thomas Shelby @ g5mpoSfugZ"" (175.11) | #4 ""Jackson @ yXr_bmZ3u2"" (146.37) | #7 ""Tomson @ 9dDc75QAKP"" (255.01) | #8 ""Mamo. @ PGn4DNrYya"" (245.00) | #10 ""dk @ b3dnenp12G"" (141.74)",2023-06-13T20:17:22.330Z,168668744233001
"-- starting hand #137 (id: tjv8yslwufnl)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-13T20:17:22.330Z,168668744233000
"""Tomson @ 9dDc75QAKP"" shows a 6♥, 4♣.",2023-06-13T20:17:17.366Z,168668743736600
"""mp @ 9fDzT11Vfc"" shows a 3♠, 9♣.",2023-06-13T20:17:17.284Z,168668743728400
"-- ending hand #136 --",2023-06-13T20:17:15.318Z,168668743531802
"""Thomas Shelby @ g5mpoSfugZ"" collected 39.00 from pot with Straight, 10 High (combination: 10♦, 9♦, 8♥, 7♠, 6♠)",2023-06-13T20:17:15.318Z,168668743531801
"""Thomas Shelby @ g5mpoSfugZ"" shows a 9♦, A♦.",2023-06-13T20:17:15.318Z,168668743531800
"""Jackson @ yXr_bmZ3u2"" calls 13.00",2023-06-13T20:17:14.419Z,168668743441900
"""Thomas Shelby @ g5mpoSfugZ"" bets 13.00",2023-06-13T20:17:11.940Z,168668743194000
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-13T20:17:09.536Z,168668742953600
"River: 6♠, 5♥, 8♥, 7♠ [10♦]",2023-06-13T20:17:06.986Z,168668742698600
