entry,at,order
"The player ""Cole H @ itw7jhfpqs"" passed the room ownership to ""Marv @ FLwoZypQHQ"".",2023-05-25T00:05:35.502Z,168497313550200
"The player ""grom @ YoSWQ0DKZo"" quits the game with a stack of 54.94.",2023-05-24T23:52:32.372Z,168497235237200
"-- ending hand #183 --",2023-05-24T23:52:29.431Z,168497234943102
"""Marv @ FLwoZypQHQ"" collected 2.00 from pot",2023-05-24T23:52:29.431Z,168497234943101
"Uncalled bet of 2.00 returned to ""Marv @ FLwoZypQHQ""",2023-05-24T23:52:29.431Z,168497234943100
"""grom @ YoSWQ0DKZo"" folds",2023-05-24T23:52:28.570Z,168497234857000
"""Marv @ FLwoZypQHQ"" raises to 3.00",2023-05-24T23:52:27.765Z,168497234776500
"""grom @ YoSWQ0DKZo"" posts a big blind of 1.00",2023-05-24T23:52:15.764Z,168497233576405
"""Marv @ FLwoZypQHQ"" posts a small blind of 0.50",2023-05-24T23:52:15.764Z,168497233576404
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (305.04) | #10 ""grom @ YoSWQ0DKZo"" (55.94)",2023-05-24T23:52:15.764Z,168497233576401
"-- starting hand #183 (id: mfxyyv5bei8w)  (No Limit Texas Hold'em) (dealer: ""Marv @ FLwoZypQHQ"") --",2023-05-24T23:52:15.764Z,168497233576400
"-- ending hand #182 --",2023-05-24T23:52:12.815Z,168497233281502
"""grom @ YoSWQ0DKZo"" collected 6.00 from pot",2023-05-24T23:52:12.815Z,168497233281501
"Uncalled bet of 6.00 returned to ""grom @ YoSWQ0DKZo""",2023-05-24T23:52:12.815Z,168497233281500
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:52:11.996Z,168497233199600
"""grom @ YoSWQ0DKZo"" bets 6.00",2023-05-24T23:52:03.611Z,168497232361100
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:51:54.007Z,168497231400700
"Flop:  [3♠, 2♣, 4♦]",2023-05-24T23:51:48.195Z,168497230819500
"""Marv @ FLwoZypQHQ"" calls 3.00",2023-05-24T23:51:47.355Z,168497230735500
"""grom @ YoSWQ0DKZo"" raises to 3.00",2023-05-24T23:51:45.829Z,168497230582900
"""Marv @ FLwoZypQHQ"" posts a big blind of 1.00",2023-05-24T23:51:43.381Z,168497230338105
"""grom @ YoSWQ0DKZo"" posts a small blind of 0.50",2023-05-24T23:51:43.381Z,168497230338104
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (308.04) | #10 ""grom @ YoSWQ0DKZo"" (52.94)",2023-05-24T23:51:43.381Z,168497230338101
"-- starting hand #182 (id: z2dqnkht6dhu)  (No Limit Texas Hold'em) (dealer: ""grom @ YoSWQ0DKZo"") --",2023-05-24T23:51:43.381Z,168497230338100
"-- ending hand #181 --",2023-05-24T23:51:37.376Z,168497229737602
"""grom @ YoSWQ0DKZo"" collected 12.00 from pot with Pair, Q's (combination: Q♦, Q♠, A♣, 10♣, 6♠)",2023-05-24T23:51:37.376Z,168497229737601
"""grom @ YoSWQ0DKZo"" shows a A♣, 2♠.",2023-05-24T23:51:37.376Z,168497229737600
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:51:36.542Z,168497229654200
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:51:33.162Z,168497229316200
"River: 6♠, Q♦, 5♥, Q♠ [10♣]",2023-05-24T23:51:31.684Z,168497229168400
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:51:30.825Z,168497229082500
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:51:28.472Z,168497228847200
"Turn: 6♠, Q♦, 5♥ [Q♠]",2023-05-24T23:51:26.879Z,168497228687900
"""grom @ YoSWQ0DKZo"" calls 3.00",2023-05-24T23:51:26.041Z,168497228604100
"""Marv @ FLwoZypQHQ"" bets 3.00",2023-05-24T23:51:24.549Z,168497228454900
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:51:18.515Z,168497227851500
"Flop:  [6♠, Q♦, 5♥]",2023-05-24T23:51:17.092Z,168497227709200
"""grom @ YoSWQ0DKZo"" calls 3.00",2023-05-24T23:51:16.272Z,168497227627200
"""Marv @ FLwoZypQHQ"" raises to 3.00",2023-05-24T23:51:14.483Z,168497227448300
"""grom @ YoSWQ0DKZo"" posts a big blind of 1.00",2023-05-24T23:51:11.065Z,168497227106505
"""Marv @ FLwoZypQHQ"" posts a small blind of 0.50",2023-05-24T23:51:11.065Z,168497227106504
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (314.04) | #10 ""grom @ YoSWQ0DKZo"" (46.94)",2023-05-24T23:51:11.065Z,168497227106501
"-- starting hand #181 (id: hxvghtjcvmw8)  (No Limit Texas Hold'em) (dealer: ""Marv @ FLwoZypQHQ"") --",2023-05-24T23:51:11.065Z,168497227106500
"-- ending hand #180 --",2023-05-24T23:51:08.151Z,168497226815101
"""Marv @ FLwoZypQHQ"" collected 2.00 from pot",2023-05-24T23:51:08.151Z,168497226815100
"""grom @ YoSWQ0DKZo"" folds",2023-05-24T23:51:07.287Z,168497226728700
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:51:06.366Z,168497226636600
"River: J♦, A♦, K♠, 3♠ [7♦]",2023-05-24T23:51:03.542Z,168497226354200
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:51:02.682Z,168497226268200
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:51:01.797Z,168497226179700
"Turn: J♦, A♦, K♠ [3♠]",2023-05-24T23:50:59.611Z,168497225961100
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:50:58.746Z,168497225874600
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:50:55.607Z,168497225560700
"Flop:  [J♦, A♦, K♠]",2023-05-24T23:50:53.522Z,168497225352200
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:50:52.639Z,168497225263900
"""grom @ YoSWQ0DKZo"" calls 1.00",2023-05-24T23:50:50.495Z,168497225049500
"""Marv @ FLwoZypQHQ"" posts a big blind of 1.00",2023-05-24T23:50:48.515Z,168497224851505
"""grom @ YoSWQ0DKZo"" posts a small blind of 0.50",2023-05-24T23:50:48.515Z,168497224851504
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (313.04) | #10 ""grom @ YoSWQ0DKZo"" (47.94)",2023-05-24T23:50:48.515Z,168497224851501
"-- starting hand #180 (id: ja044x0cpzgh)  (No Limit Texas Hold'em) (dealer: ""grom @ YoSWQ0DKZo"") --",2023-05-24T23:50:48.515Z,168497224851500
"-- ending hand #179 --",2023-05-24T23:50:42.581Z,168497224258102
"""grom @ YoSWQ0DKZo"" collected 6.00 from pot",2023-05-24T23:50:42.581Z,168497224258101
"Uncalled bet of 6.00 returned to ""grom @ YoSWQ0DKZo""",2023-05-24T23:50:42.581Z,168497224258100
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:50:41.725Z,168497224172500
"""grom @ YoSWQ0DKZo"" bets 6.00",2023-05-24T23:50:37.545Z,168497223754500
"Flop:  [2♣, 7♣, 3♦]",2023-05-24T23:50:33.699Z,168497223369900
"""grom @ YoSWQ0DKZo"" calls 3.00",2023-05-24T23:50:32.870Z,168497223287000
"""Marv @ FLwoZypQHQ"" raises to 3.00",2023-05-24T23:50:31.793Z,168497223179300
"""grom @ YoSWQ0DKZo"" posts a big blind of 1.00",2023-05-24T23:50:29.174Z,168497222917405
"""Marv @ FLwoZypQHQ"" posts a small blind of 0.50",2023-05-24T23:50:29.174Z,168497222917404
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (316.04) | #10 ""grom @ YoSWQ0DKZo"" (44.94)",2023-05-24T23:50:29.174Z,168497222917401
"-- starting hand #179 (id: bkthpqi2lk70)  (No Limit Texas Hold'em) (dealer: ""Marv @ FLwoZypQHQ"") --",2023-05-24T23:50:29.174Z,168497222917400
"-- ending hand #178 --",2023-05-24T23:50:23.159Z,168497222315902
"""Marv @ FLwoZypQHQ"" collected 2.00 from pot with Two Pair, 6's & 3's (combination: 6♦, 6♣, 3♣, 3♠, K♣)",2023-05-24T23:50:23.159Z,168497222315901
"""Marv @ FLwoZypQHQ"" shows a 3♣, 9♦.",2023-05-24T23:50:23.159Z,168497222315900
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:50:22.331Z,168497222233100
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:50:21.483Z,168497222148300
"River: K♣, 6♦, 3♠, 6♣ [7♠]",2023-05-24T23:50:16.549Z,168497221654900
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:50:15.683Z,168497221568300
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:50:14.713Z,168497221471300
"Turn: K♣, 6♦, 3♠ [6♣]",2023-05-24T23:50:12.682Z,168497221268200
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:50:11.843Z,168497221184300
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:50:10.868Z,168497221086800
"Flop:  [K♣, 6♦, 3♠]",2023-05-24T23:50:08.277Z,168497220827700
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:50:07.392Z,168497220739200
"""grom @ YoSWQ0DKZo"" calls 1.00",2023-05-24T23:50:06.374Z,168497220637400
"""Marv @ FLwoZypQHQ"" posts a big blind of 1.00",2023-05-24T23:50:04.678Z,168497220467805
"""grom @ YoSWQ0DKZo"" posts a small blind of 0.50",2023-05-24T23:50:04.678Z,168497220467804
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (315.04) | #10 ""grom @ YoSWQ0DKZo"" (45.94)",2023-05-24T23:50:04.678Z,168497220467801
"-- starting hand #178 (id: ederuxlwjlvg)  (No Limit Texas Hold'em) (dealer: ""grom @ YoSWQ0DKZo"") --",2023-05-24T23:50:04.678Z,168497220467800
"-- ending hand #177 --",2023-05-24T23:49:58.764Z,168497219876402
"""grom @ YoSWQ0DKZo"" collected 1.00 from pot",2023-05-24T23:49:58.764Z,168497219876401
"Uncalled bet of 0.50 returned to ""grom @ YoSWQ0DKZo""",2023-05-24T23:49:58.764Z,168497219876400
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:49:57.952Z,168497219795200
"""grom @ YoSWQ0DKZo"" posts a big blind of 1.00",2023-05-24T23:49:56.465Z,168497219646505
"""Marv @ FLwoZypQHQ"" posts a small blind of 0.50",2023-05-24T23:49:56.465Z,168497219646504
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (315.54) | #10 ""grom @ YoSWQ0DKZo"" (45.44)",2023-05-24T23:49:56.465Z,168497219646501
"-- starting hand #177 (id: pmezmyzsjymn)  (No Limit Texas Hold'em) (dealer: ""Marv @ FLwoZypQHQ"") --",2023-05-24T23:49:56.465Z,168497219646500
"-- ending hand #176 --",2023-05-24T23:49:50.463Z,168497219046302
"""grom @ YoSWQ0DKZo"" collected 6.00 from pot",2023-05-24T23:49:50.463Z,168497219046301
"Uncalled bet of 6.00 returned to ""grom @ YoSWQ0DKZo""",2023-05-24T23:49:50.463Z,168497219046300
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:49:49.644Z,168497218964400
"""grom @ YoSWQ0DKZo"" bets 6.00",2023-05-24T23:49:48.173Z,168497218817300
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:49:44.968Z,168497218496800
"Turn: 7♠, A♥, 7♣ [K♠]",2023-05-24T23:49:42.860Z,168497218286000
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:49:42.019Z,168497218201900
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:49:41.091Z,168497218109100
"Flop:  [7♠, A♥, 7♣]",2023-05-24T23:49:39.347Z,168497217934700
"""Marv @ FLwoZypQHQ"" calls 3.00",2023-05-24T23:49:38.536Z,168497217853600
"""grom @ YoSWQ0DKZo"" raises to 3.00",2023-05-24T23:49:36.893Z,168497217689300
"""Marv @ FLwoZypQHQ"" posts a big blind of 1.00",2023-05-24T23:49:34.249Z,168497217424905
"""grom @ YoSWQ0DKZo"" posts a small blind of 0.50",2023-05-24T23:49:34.249Z,168497217424904
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (318.54) | #10 ""grom @ YoSWQ0DKZo"" (42.44)",2023-05-24T23:49:34.249Z,168497217424901
"-- starting hand #176 (id: jygokj4f68mr)  (No Limit Texas Hold'em) (dealer: ""grom @ YoSWQ0DKZo"") --",2023-05-24T23:49:34.249Z,168497217424900
"-- ending hand #175 --",2023-05-24T23:49:28.243Z,168497216824302
"""grom @ YoSWQ0DKZo"" collected 6.00 from pot",2023-05-24T23:49:28.243Z,168497216824301
"Uncalled bet of 6.00 returned to ""grom @ YoSWQ0DKZo""",2023-05-24T23:49:28.243Z,168497216824300
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:49:27.429Z,168497216742900
"""grom @ YoSWQ0DKZo"" bets 6.00",2023-05-24T23:49:23.317Z,168497216331700
"Flop:  [5♣, K♣, 9♦]",2023-05-24T23:49:20.036Z,168497216003600
"""grom @ YoSWQ0DKZo"" calls 3.00",2023-05-24T23:49:19.218Z,168497215921800
"""Marv @ FLwoZypQHQ"" raises to 3.00",2023-05-24T23:49:18.021Z,168497215802100
"""grom @ YoSWQ0DKZo"" posts a big blind of 1.00",2023-05-24T23:49:15.665Z,168497215566505
"""Marv @ FLwoZypQHQ"" posts a small blind of 0.50",2023-05-24T23:49:15.665Z,168497215566504
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (321.54) | #10 ""grom @ YoSWQ0DKZo"" (39.44)",2023-05-24T23:49:15.665Z,168497215566501
"-- starting hand #175 (id: lilmh4lefeyn)  (No Limit Texas Hold'em) (dealer: ""Marv @ FLwoZypQHQ"") --",2023-05-24T23:49:15.665Z,168497215566500
"""Marv @ FLwoZypQHQ"" shows a K♦, 9♥.",2023-05-24T23:49:13.501Z,168497215350100
"-- ending hand #174 --",2023-05-24T23:49:12.032Z,168497215203202
"""Marv @ FLwoZypQHQ"" collected 6.00 from pot",2023-05-24T23:49:12.032Z,168497215203201
"Uncalled bet of 2.00 returned to ""Marv @ FLwoZypQHQ""",2023-05-24T23:49:12.032Z,168497215203200
"""grom @ YoSWQ0DKZo"" folds",2023-05-24T23:49:11.191Z,168497215119100
"""Marv @ FLwoZypQHQ"" bets 2.00",2023-05-24T23:49:10.091Z,168497215009100
"River: 10♥, 10♣, 3♥, 4♠ [K♥]",2023-05-24T23:49:07.032Z,168497214703200
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:49:06.146Z,168497214614600
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:49:05.196Z,168497214519600
"Turn: 10♥, 10♣, 3♥ [4♠]",2023-05-24T23:49:03.421Z,168497214342100
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:49:02.563Z,168497214256300
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:49:01.552Z,168497214155200
"Flop:  [10♥, 10♣, 3♥]",2023-05-24T23:48:59.620Z,168497213962000
"""Marv @ FLwoZypQHQ"" calls 3.00",2023-05-24T23:48:58.794Z,168497213879400
"""grom @ YoSWQ0DKZo"" raises to 3.00",2023-05-24T23:48:50.773Z,168497213077300
"""Marv @ FLwoZypQHQ"" posts a big blind of 1.00",2023-05-24T23:48:44.243Z,168497212424305
"""grom @ YoSWQ0DKZo"" posts a small blind of 0.50",2023-05-24T23:48:44.243Z,168497212424304
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (318.54) | #10 ""grom @ YoSWQ0DKZo"" (42.44)",2023-05-24T23:48:44.243Z,168497212424301
"-- starting hand #174 (id: lbtg5apiitvk)  (No Limit Texas Hold'em) (dealer: ""grom @ YoSWQ0DKZo"") --",2023-05-24T23:48:44.243Z,168497212424300
"-- ending hand #173 --",2023-05-24T23:48:38.305Z,168497211830502
"""grom @ YoSWQ0DKZo"" collected 1.00 from pot",2023-05-24T23:48:38.305Z,168497211830501
"Uncalled bet of 0.50 returned to ""grom @ YoSWQ0DKZo""",2023-05-24T23:48:38.305Z,168497211830500
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:48:37.455Z,168497211745500
"""grom @ YoSWQ0DKZo"" posts a big blind of 1.00",2023-05-24T23:48:35.906Z,168497211590605
"""Marv @ FLwoZypQHQ"" posts a small blind of 0.50",2023-05-24T23:48:35.906Z,168497211590604
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (319.04) | #10 ""grom @ YoSWQ0DKZo"" (41.94)",2023-05-24T23:48:35.906Z,168497211590601
"-- starting hand #173 (id: oyetmevdpdgn)  (No Limit Texas Hold'em) (dealer: ""Marv @ FLwoZypQHQ"") --",2023-05-24T23:48:35.906Z,168497211590600
"-- ending hand #172 --",2023-05-24T23:48:29.897Z,168497210989702
"""Marv @ FLwoZypQHQ"" collected 6.00 from pot with Pair, 6's (combination: 6♦, 6♠, K♦, 9♣, 5♥)",2023-05-24T23:48:29.897Z,168497210989701
"""Marv @ FLwoZypQHQ"" shows a K♦, 3♠.",2023-05-24T23:48:29.897Z,168497210989700
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:48:29.067Z,168497210906700
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:48:28.137Z,168497210813700
"River: 2♦, 6♦, 6♠, 5♥ [9♣]",2023-05-24T23:48:26.349Z,168497210634900
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:48:25.524Z,168497210552400
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:48:24.613Z,168497210461300
"Turn: 2♦, 6♦, 6♠ [5♥]",2023-05-24T23:48:23.094Z,168497210309400
"""grom @ YoSWQ0DKZo"" checks",2023-05-24T23:48:22.240Z,168497210224000
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:48:18.028Z,168497209802800
"Flop:  [2♦, 6♦, 6♠]",2023-05-24T23:48:16.615Z,168497209661500
"""Marv @ FLwoZypQHQ"" calls 3.00",2023-05-24T23:48:15.727Z,168497209572700
"""grom @ YoSWQ0DKZo"" raises to 3.00",2023-05-24T23:48:05.557Z,168497208555700
"""Marv @ FLwoZypQHQ"" posts a big blind of 1.00",2023-05-24T23:48:03.512Z,168497208351205
"""grom @ YoSWQ0DKZo"" posts a small blind of 0.50",2023-05-24T23:48:03.512Z,168497208351204
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (316.04) | #10 ""grom @ YoSWQ0DKZo"" (44.94)",2023-05-24T23:48:03.512Z,168497208351201
"-- starting hand #172 (id: re70nhjxvw88)  (No Limit Texas Hold'em) (dealer: ""grom @ YoSWQ0DKZo"") --",2023-05-24T23:48:03.512Z,168497208351200
"-- ending hand #171 --",2023-05-24T23:48:00.602Z,168497208060202
"""grom @ YoSWQ0DKZo"" collected 1.00 from pot",2023-05-24T23:48:00.602Z,168497208060201
"Uncalled bet of 0.50 returned to ""grom @ YoSWQ0DKZo""",2023-05-24T23:48:00.602Z,168497208060200
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:47:59.764Z,168497207976400
"""grom @ YoSWQ0DKZo"" posts a big blind of 1.00",2023-05-24T23:47:58.003Z,168497207800306
"""Marv @ FLwoZypQHQ"" posts a small blind of 0.50",2023-05-24T23:47:58.003Z,168497207800305
"Player stacks: #9 ""Marv @ FLwoZypQHQ"" (316.54) | #10 ""grom @ YoSWQ0DKZo"" (44.44)",2023-05-24T23:47:58.003Z,168497207800302
"-- starting hand #171 (id: wgou346cglhy)  (No Limit Texas Hold'em) (dealer: ""Marv @ FLwoZypQHQ"") --",2023-05-24T23:47:58.003Z,168497207800301
"The player ""Brett @ VeVXdEFdHD"" quits the game with a stack of 391.73.",2023-05-24T23:47:58.003Z,168497207800300
"-- ending hand #170 --",2023-05-24T23:47:51.909Z,168497207190901
"""Marv @ FLwoZypQHQ"" collected 316.54 from pot with Straight, 9 High (combination: 9♦, 8♠, 7♠, 6♦, 5♥)",2023-05-24T23:47:51.909Z,168497207190900
"River: J♦, 7♠, 5♥, 9♦ [8♥]",2023-05-24T23:47:47.825Z,168497206782500
"""grom @ YoSWQ0DKZo"" shows a 7♣, J♣.",2023-05-24T23:47:43.818Z,168497206381801
"""Marv @ FLwoZypQHQ"" shows a 8♠, 6♦.",2023-05-24T23:47:43.818Z,168497206381800
"Some players choose to not run it twice.",2023-05-24T23:47:43.005Z,168497206300501
"""Marv @ FLwoZypQHQ"" chooses to not run it twice.",2023-05-24T23:47:43.005Z,168497206300500
"""grom @ YoSWQ0DKZo"" chooses to  run it twice.",2023-05-24T23:47:41.345Z,168497206134500
"Remaining players decide whether to run it twice.",2023-05-24T23:47:38.477Z,168497205847701
"""grom @ YoSWQ0DKZo"" raises to 149.27",2023-05-24T23:47:38.477Z,168497205847700
"""Marv @ FLwoZypQHQ"" raises to 149.27 and go all in",2023-05-24T23:47:35.115Z,168497205511500
"""grom @ YoSWQ0DKZo"" raises to 85.00",2023-05-24T23:47:25.348Z,168497204534800
"""Marv @ FLwoZypQHQ"" raises to 38.00",2023-05-24T23:47:20.477Z,168497204047700
"""grom @ YoSWQ0DKZo"" bets 13.50",2023-05-24T23:47:03.002Z,168497202300200
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:47:00.126Z,168497202012600
"Turn: J♦, 7♠, 5♥ [9♦]",2023-05-24T23:46:57.143Z,168497201714300
"""Marv @ FLwoZypQHQ"" calls 6.00",2023-05-24T23:46:56.317Z,168497201631700
"""grom @ YoSWQ0DKZo"" bets 6.00",2023-05-24T23:46:51.100Z,168497201110000
"""Marv @ FLwoZypQHQ"" checks",2023-05-24T23:46:47.353Z,168497200735300
"Flop:  [J♦, 7♠, 5♥]",2023-05-24T23:46:44.528Z,168497200452800
"""Marv @ FLwoZypQHQ"" calls 3.00",2023-05-24T23:46:43.657Z,168497200365700
"""Brett @ VeVXdEFdHD"" folds",2023-05-24T23:46:41.647Z,168497200164700
"""grom @ YoSWQ0DKZo"" raises to 3.00",2023-05-24T23:46:40.822Z,168497200082200
"""Marv @ FLwoZypQHQ"" posts a big blind of 1.00",2023-05-24T23:46:38.122Z,168497199812207
"Dead Small Blind",2023-05-24T23:46:38.122Z,168497199812206
"Player stacks: #3 ""Brett @ VeVXdEFdHD"" (391.73) | #9 ""Marv @ FLwoZypQHQ"" (158.27) | #10 ""grom @ YoSWQ0DKZo"" (202.71)",2023-05-24T23:46:38.122Z,168497199812202
"-- starting hand #170 (id: uugnb5hyexqe)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-05-24T23:46:38.122Z,168497199812201
"The player ""Toby @ 76KLHFOJAT"" quits the game with a stack of 228.88.",2023-05-24T23:46:38.122Z,168497199812200
"-- ending hand #169 --",2023-05-24T23:46:32.186Z,168497199218602
"""grom @ YoSWQ0DKZo"" collected 2.50 from pot",2023-05-24T23:46:32.186Z,168497199218601
"Uncalled bet of 1.87 returned to ""grom @ YoSWQ0DKZo""",2023-05-24T23:46:32.186Z,168497199218600
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T23:46:31.317Z,168497199131700
"""Brett @ VeVXdEFdHD"" folds",2023-05-24T23:46:30.437Z,168497199043700
"""grom @ YoSWQ0DKZo"" raises to 2.87",2023-05-24T23:46:29.619Z,168497198961900
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:46:26.491Z,168497198649100
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-05-24T23:46:25.228Z,168497198522808
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-05-24T23:46:25.228Z,168497198522807
"Player stacks: #3 ""Brett @ VeVXdEFdHD"" (392.23) | #5 ""Toby @ 76KLHFOJAT"" (229.88) | #9 ""Marv @ FLwoZypQHQ"" (158.27) | #10 ""grom @ YoSWQ0DKZo"" (201.21)",2023-05-24T23:46:25.228Z,168497198522802
"-- starting hand #169 (id: 4mpa1nizs0f4)  (No Limit Texas Hold'em) (dead button) --",2023-05-24T23:46:25.228Z,168497198522801
"The player ""dawssss @ xjgMoSVpRc"" quits the game with a stack of 365.57.",2023-05-24T23:46:25.228Z,168497198522800
"-- ending hand #168 --",2023-05-24T23:46:19.306Z,168497197930602
"""Marv @ FLwoZypQHQ"" collected 15.00 from pot",2023-05-24T23:46:19.306Z,168497197930601
"Uncalled bet of 11.25 returned to ""Marv @ FLwoZypQHQ""",2023-05-24T23:46:19.306Z,168497197930600
"""grom @ YoSWQ0DKZo"" folds",2023-05-24T23:46:18.439Z,168497197843900
"""Marv @ FLwoZypQHQ"" bets 11.25",2023-05-24T23:46:17.128Z,168497197712800
"Turn: 6♥, 8♠, J♠ [3♣]",2023-05-24T23:46:12.704Z,168497197270400
"""grom @ YoSWQ0DKZo"" calls 3.75",2023-05-24T23:46:11.880Z,168497197188000
"""Marv @ FLwoZypQHQ"" bets 3.75",2023-05-24T23:46:10.672Z,168497197067200
"Flop:  [6♥, 8♠, J♠]",2023-05-24T23:46:04.809Z,168497196480900
"""Brett @ VeVXdEFdHD"" folds",2023-05-24T23:46:03.961Z,168497196396100
"""dawssss @ xjgMoSVpRc"" folds",2023-05-24T23:46:03.086Z,168497196308600
"""grom @ YoSWQ0DKZo"" calls 3.00",2023-05-24T23:46:02.276Z,168497196227600
"""Marv @ FLwoZypQHQ"" raises to 3.00",2023-05-24T23:46:00.818Z,168497196081800
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T23:45:57.557Z,168497195755709
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-05-24T23:45:57.557Z,168497195755708
"""dawssss @ xjgMoSVpRc"" posts a small blind of 0.50",2023-05-24T23:45:57.557Z,168497195755707
"Player stacks: #1 ""dawssss @ xjgMoSVpRc"" (366.07) | #3 ""Brett @ VeVXdEFdHD"" (393.23) | #5 ""Toby @ 76KLHFOJAT"" (229.88) | #9 ""Marv @ FLwoZypQHQ"" (150.02) | #10 ""grom @ YoSWQ0DKZo"" (207.96)",2023-05-24T23:45:57.557Z,168497195755701
"-- starting hand #168 (id: 0hobsirbi7m4)  (No Limit Texas Hold'em) (dealer: ""grom @ YoSWQ0DKZo"") --",2023-05-24T23:45:57.557Z,168497195755700
"-- ending hand #167 --",2023-05-24T23:45:51.597Z,168497195159702
"""Toby @ 76KLHFOJAT"" collected 21.50 from pot",2023-05-24T23:45:51.597Z,168497195159701
"Uncalled bet of 8.00 returned to ""Toby @ 76KLHFOJAT""",2023-05-24T23:45:51.597Z,168497195159700
"""Brett @ VeVXdEFdHD"" folds",2023-05-24T23:45:50.769Z,168497195076900
"""Toby @ 76KLHFOJAT"" bets 8.00",2023-05-24T23:45:49.189Z,168497194918900
"""Brett @ VeVXdEFdHD"" checks",2023-05-24T23:45:45.427Z,168497194542700
"Flop:  [A♣, 3♣, 3♠]",2023-05-24T23:45:43.373Z,168497194337300
"""Brett @ VeVXdEFdHD"" calls 10.00",2023-05-24T23:45:42.524Z,168497194252400
"""dawssss @ xjgMoSVpRc"" folds",2023-05-24T23:45:41.571Z,168497194157100
"""grom @ YoSWQ0DKZo"" folds",2023-05-24T23:45:40.693Z,168497194069300
"""Marv @ FLwoZypQHQ"" folds",2023-05-24T23:45:23.433Z,168497192343300
"""Toby @ 76KLHFOJAT"" raises to 10.00",2023-05-24T23:45:22.538Z,168497192253800
"""Brett @ VeVXdEFdHD"" raises to 3.50",2023-05-24T23:45:19.547Z,168497191954700
"""dawssss @ xjgMoSVpRc"" posts a big blind of 1.00",2023-05-24T23:45:14.264Z,168497191426410
"""grom @ YoSWQ0DKZo"" posts a small blind of 0.50",2023-05-24T23:45:14.264Z,168497191426409
